2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,887.0,885.0,884.0,882.0,885.0,883.0,/,/,/,/,/,/
2,886.0,881.0,884.0,883.0,887.0,881.0,/,/,/,/,/,/
3,884.0,881.0,885.0,884.0,887.0,880.0,/,/,/,/,/,/
4,885.0,882.0,886.0,885.0,885.0,880.0,/,/,/,/,/,/
5,886.0,883.0,886.0,887.0,884.0,880.0,/,/,/,/,/,/
6,887.0,882.0,886.0,888.0,886.0,879.0,/,/,/,/,/,/
7,887.0,881.0,888.0,887.0,886.0,878.0,/,/,/,/,/,/
8,887.0,881.0,886.0,886.0,885.0,877.0,/,/,/,/,/,/
9,888.0,880.0,887.0,885.0,883.0,876.0,/,/,/,/,/,/
10,890.0,882.0,889.0,886.0,884.0,875.0,/,/,/,/,/,/
11,890.0,883.0,889.0,885.0,885.0,876.0,/,/,/,/,/,/
12,890.0,884.0,884.0,884.0,885.0,/,/,/,/,/,/,/
13,887.0,885.0,886.0,885.0,884.0,/,/,/,/,/,/,/
14,887.0,886.0,889.0,886.0,882.0,/,/,/,/,/,/,/
15,888.0,886.0,890.0,886.0,881.0,/,/,/,/,/,/,/
16,889.0,888.0,890.0,885.0,883.0,/,/,/,/,/,/,/
17,888.0,888.0,889.0,885.0,884.0,/,/,/,/,/,/,/
18,890.0,885.0,888.0,885.0,885.0,/,/,/,/,/,/,/
19,891.0,885.0,885.0,884.0,884.0,/,/,/,/,/,/,/
20,889.0,888.0,884.0,884.0,883.0,/,/,/,/,/,/,/
21,888.0,890.0,885.0,885.0,883.0,/,/,/,/,/,/,/
22,888.0,890.0,887.0,885.0,883.0,/,/,/,/,/,/,/
23,888.0,890.0,890.0,885.0,885.0,/,/,/,/,/,/,/
24,887.0,889.0,888.0,885.0,887.0,/,/,/,/,/,/,/
25,886.0,888.0,886.0,885.0,886.0,/,/,/,/,/,/,/
26,887.0,888.0,886.0,886.0,884.0,/,/,/,/,/,/,/
27,887.0,888.0,886.0,885.0,882.0,/,/,/,/,/,/,/
28,888.0,886.0,885.0,885.0,882.0,/,/,/,/,/,/,/
29,888.0,,884.0,885.0,883.0,/,/,/,/,/,/,/
30,888.0,,885.0,884.0,883.0,/,/,/,/,/,/,/
31,888.0,,882.0,,884.0,,/,/,,/,,/
平均,887.7,885.2,886.4,885.1,884.2,878.6,/,/,/,/,/,/
