2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.5,0.0,0.0,0.0,0.0,52.0,0.0,,,,,
2,0.0,0.0,0.0,0.0,0.0,3.5,0.0,,,,,
3,0.0,0.0,0.0,0.0,0.0,0.0,11.5,,,,,
4,0.0,0.0,0.0,0.0,0.0,74.5,1.5,,,,,
5,0.0,0.0,0.5,0.0,0.0,74.5,0.0,,,,,
6,0.0,0.0,0.5,0.0,0.0,34.5,0.0,,,,,
7,1.5,0.0,0.5,0.5,0.0,0.5,8.0,,,,,
8,1.5,0.0,0.0,2.0,0.0,52.5,,,,,,
9,1.5,0.0,0.0,0.5,0.0,54.5,,,,,,
10,0.0,2.0,0.0,0.0,0.0,28.0,,,,,,
11,1.0,23.5,0.0,0.0,0.0,0.5,,,,,,
12,3.5,0.5,0.0,0.0,0.0,68.5,,,,,,
13,0.0,0.0,0.0,0.0,0.0,26.0,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,
16,0.0,0.5,0.0,0.0,0.0,5.0,,,,,,
17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
18,0.0,0.0,0.0,1.5,0.0,0.0,,,,,,
19,0.0,0.0,0.0,2.5,3.5,17.0,,,,,,
20,0.0,0.0,0.0,0.0,0.0,27.5,,,,,,
21,0.0,0.0,0.0,0.0,3.0,57.0,,,,,,
22,4.5,0.0,7.0,0.0,0.0,37.5,,,,,,
23,0.5,0.0,1.5,0.0,1.0,1.0,,,,,,
24,0.0,0.0,16.5,3.5,3.0,5.0,,,,,,
25,0.0,0.0,0.5,0.5,7.5,1.5,,,,,,
26,0.0,0.0,0.0,9.0,3.0,3.5,,,,,,
27,0.0,0.0,0.0,0.0,0.0,4.5,,,,,,
28,0.0,0.0,0.0,/,0.0,8.5,,,,,,
29,0.0,,0.0,/,1.0,13.5,,,,,,
30,0.0,,0.0,0.0,79.0,0.0,,,,,,
31,0.0,,0.0,,23.5,,,,,,,
總和,14.5,26.5,27,20,124.5,652,21, , , , , 
