2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.8,15.1,16.7,18.0,20.3,20.8,22.4,23.1,/,20.3,19.3,17.1
2,16.8,15.3,16.8,17.8,20.3,21.2,22.3,22.8,22.6,20.6,19.3,17.1
3,16.9,15.3,16.8,17.7,19.7,21.5,22.4,22.6,22.9,20.6,19.2,16.7
4,16.9,15.5,16.5,17.8,19.5,21.7,22.5,22.4,22.8,20.6,19.3,16.3
5,17.1,15.5,16.6,17.9,19.4,21.6,22.7,22.6,22.3,20.7,19.4,16.2
6,17.2,15.6,16.7,18.1,19.3,21.5,22.5,22.6,22.1,20.7,19.3,16.0
7,17.2,15.7,16.9,18.3,19.3,21.7,22.7,22.5,22.2,20.9,19.0,15.7
8,17.0,15.8,16.3,18.4,19.5,21.8,22.8,22.5,22.2,20.7,18.7,15.5
9,17.0,15.8,16.1,18.6,19.7,21.9,22.8,22.2,22.2,20.7,18.6,15.1
10,16.9,15.8,15.5,18.9,19.7,22.0,22.7,21.9,22.4,20.7,18.4,/
11,17.0,15.8,15.9,19.3,19.8,21.3,22.9,22.2,22.3,20.7,18.1,/
12,17.0,16.0,15.8,19.5,20.1,20.4,22.9,22.4,22.7,20.6,17.8,14.7
13,16.9,16.1,15.9,19.5,20.3,20.5,22.8,22.4,22.7,20.7,17.8,14.7
14,16.8,16.1,16.1,19.4,20.4,20.9,22.8,22.7,22.5,20.6,17.8,14.6
15,16.8,16.0,16.3,19.4,20.6,21.1,22.9,22.4,22.4,20.4,17.6,14.7
16,16.8,16.0,16.3,19.3,20.7,21.1,23.3,21.7,22.3,20.2,17.4,14.9
17,16.7,16.1,16.4,19.1,20.8,21.2,23.3,21.6,22.1,19.9,17.3,15.0
18,16.5,16.1,16.5,19.1,20.5,21.4,23.7,21.9,22.0,19.8,17.4,15.2
19,16.3,16.1,16.7,19.0,20.6,21.7,23.4,21.9,21.9,19.8,17.6,15.4
20,16.3,16.1,17.1,19.0,20.9,22.0,23.2,21.9,21.8,19.7,17.8,15.3
21,16.4,16.3,17.4,19.2,20.7,22.2,23.0,21.8,21.5,19.5,17.8,15.2
22,16.2,16.2,17.8,19.4,20.7,22.3,23.0,21.8,21.2,19.1,17.7,15.3
23,16.0,16.4,17.8,19.8,20.7,22.3,/,22.0,21.1,18.9,17.9,15.4
24,15.6,16.3,17.7,20.1,20.6,22.1,22.4,22.3,21.2,19.0,17.9,15.2
25,15.4,16.3,17.3,20.4,20.4,21.8,22.2,/,20.8,19.1,17.9,15.1
26,15.1,16.4,17.1,20.5,20.4,21.8,22.2,22.0,20.7,19.1,17.8,15.3
27,15.1,16.4,17.2,20.4,20.5,/,22.4,22.1,20.7,19.0,17.7,15.4
28,15.1,16.7,17.5,20.4,20.6,22.1,22.4,22.4,20.8,19.0,17.7,15.5
29,14.9,,17.8,20.3,20.7,22.4,22.3,22.9,20.9,18.9,17.5,15.4
30,14.9,,17.9,20.3,20.7,22.4,22.6,22.7,21.1,19.0,17.2,15.4
31,14.9,,18.0,,20.7,,23.0,22.3,,19.3,,15.4
平均,16.3,16,16.8,19.2,20.3,21.6,22.8,22.3,21.9,20,18.1,15.5
