2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.5,16.2,19.2,20.1,24.0,25.1,26.0,25.6,24.1,23.7,21.4,20.2
2,17.4,16.1,19.3,20.4,24.4,24.7,26.1,23.2,23.9,23.4,21.3,20.3
3,16.6,16.2,19.8,20.7,23.8,24.5,27.1,23.2,23.9,23.3,21.1,20.1
4,16.9,16.6,19.8,20.8,23.3,24.7,27.5,23.8,24.3,22.7,21.2,19.6
5,16.7,17.5,20.0,20.9,23.6,25.0,26.6,24.2,24.9,22.4,21.3,18.9
6,17.0,18.0,20.4,20.7,24.0,25.0,25.8,24.2,25.3,22.5,21.1,18.3
7,17.0,18.0,20.7,20.5,24.1,25.2,25.7,24.9,25.5,22.3,20.6,18.9
8,16.9,17.5,20.9,20.3,24.3,25.6,26.1,25.6,25.3,22.7,20.4,18.5
9,17.0,17.0,20.7,20.4,24.7,25.7,27.0,25.8,25.3,22.4,20.6,18.3
10,17.2,17.3,20.3,20.9,24.2,24.6,27.1,25.9,25.4,22.1,21.0,18.2
11,17.5,17.7,19.9,21.6,24.2,23.6,26.5,26.0,25.2,22.0,21.1,17.6
12,17.7,18.1,19.2,22.0,24.2,23.4,26.3,26.0,25.0,22.1,21.2,17.5
13,18.0,18.2,19.5,22.2,24.2,23.9,26.0,25.2,24.9,22.2,20.9,17.4
14,18.4,19.1,19.7,22.5,24.5,24.2,25.9,25.1,25.0,22.2,20.3,16.8
15,18.9,19.5,20.0,22.3,24.6,24.3,25.9,25.6,25.0,22.3,20.6,/
16,17.6,20.1,20.5,22.3,24.7,24.8,25.8,25.4,24.7,22.0,20.6,/
17,16.3,19.9,20.8,22.2,24.5,25.1,25.5,24.7,23.8,21.7,20.1,/
18,17.0,18.9,21.6,22.3,24.3,25.2,25.6,24.4,23.3,21.8,20.0,18.0
19,16.8,18.3,21.4,21.9,24.4,24.6,26.0,25.2,23.2,21.6,20.1,17.5
20,16.8,18.5,21.0,22.3,23.7,23.9,26.4,25.4,23.6,21.6,19.9,17.2
21,16.9,18.9,21.2,22.2,23.8,23.7,26.7,25.4,24.0,21.0,20.3,17.2
22,17.1,19.7,21.4,22.4,23.5,24.9,26.2,25.4,24.4,21.0,20.9,17.9
23,17.1,20.4,21.6,22.7,23.4,25.4,26.4,26.1,24.8,21.3,20.6,17.8
24,16.9,20.3,20.6,23.2,23.7,26.0,26.0,25.3,24.7,21.6,20.5,17.4
25,17.0,20.4,19.7,23.7,24.0,26.0,25.5,24.6,24.5,22.0,20.9,17.4
26,16.8,20.1,19.4,23.2,24.3,26.1,25.4,24.6,24.8,22.2,20.8,17.6
27,16.6,19.2,19.8,22.6,24.2,26.1,25.4,24.6,25.1,22.6,20.5,17.7
28,17.0,17.8,19.9,22.1,24.0,26.2,25.4,24.3,25.1,22.9,20.2,18.0
29,17.3,18.1,19.5,22.5,23.7,25.8,25.8,24.5,24.5,22.9,20.2,18.5
30,17.2,,19.8,22.7,24.0,25.9,26.0,24.7,24.2,22.5,20.2,18.0
31,16.7,,20.4,,24.9,,25.8,24.6,,21.9,,16.5
平均,17.2,18.4,20.3,21.8,24.1,25,26.1,25,24.6,22.2,20.7,18.1
