2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,180.0,180.0,180.0,180.0,360.0,180.0,/,180.0,180.0,180.0,180.0,180.0
2,180.0,180.0,180.0,180.0,22.5,180.0,/,360.0,180.0,180.0,180.0,180.0
3,180.0,180.0,360.0,22.5,157.5,180.0,/,202.5,180.0,180.0,180.0,180.0
4,180.0,180.0,360.0,202.5,180.0,180.0,/,180.0,180.0,180.0,180.0,180.0
5,180.0,180.0,180.0,180.0,180.0,180.0,/,180.0,180.0,180.0,180.0,180.0
6,180.0,180.0,180.0,180.0,180.0,180.0,/,180.0,180.0,180.0,180.0,180.0
7,180.0,180.0,180.0,180.0,180.0,180.0,/,180.0,180.0,180.0,180.0,180.0
8,360.0,180.0,180.0,180.0,180.0,180.0,/,180.0,180.0,202.5,180.0,180.0
9,45.0,180.0,180.0,/,180.0,180.0,/,180.0,180.0,157.5,180.0,180.0
10,180.0,180.0,180.0,180.0,180.0,180.0,/,180.0,180.0,180.0,180.0,180.0
11,180.0,180.0,180.0,157.5,22.5,180.0,/,180.0,180.0,180.0,180.0,180.0
12,180.0,180.0,180.0,22.5,180.0,180.0,360.0,180.0,180.0,180.0,202.5,180.0
13,180.0,157.5,180.0,22.5,180.0,202.5,180.0,180.0,180.0,180.0,180.0,180.0
14,180.0,180.0,180.0,202.5,180.0,180.0,180.0,202.5,180.0,180.0,180.0,180.0
15,180.0,180.0,180.0,180.0,180.0,180.0,180.0,202.5,180.0,180.0,180.0,180.0
16,180.0,180.0,180.0,180.0,157.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0
17,180.0,180.0,180.0,180.0,157.5,180.0,180.0,180.0,180.0,180.0,180.0,22.5
18,180.0,180.0,180.0,180.0,157.5,202.5,180.0,180.0,180.0,180.0,180.0,360.0
19,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
20,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,157.5
21,180.0,180.0,180.0,22.5,157.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0
22,180.0,180.0,180.0,22.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
23,180.0,180.0,180.0,360.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
24,180.0,180.0,180.0,157.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,157.5
25,180.0,180.0,180.0,180.0,180.0,202.5,360.0,180.0,180.0,180.0,180.0,180.0
26,180.0,180.0,22.5,22.5,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0
27,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,202.5
28,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,202.5,180.0
29,180.0,,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,157.5
30,180.0,,180.0,180.0,180.0,180.0,180.0,202.5,180.0,180.0,180.0,180.0
31,180.0,,180.0,,180.0,,180.0,22.5,,180.0,,180.0
平均,181.5,179.2,186.5,159.8,177.8,188.3,198,183.6,180,180,181.5,179.3
