2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,12.0,0.0,0.0,0.0,0.0,18.0,2.5,1.5,/,0.5,0.0
2,0.0,2.0,0.5,1.0,0.0,1.0,71.5,9.5,4.0,/,0.0,0.0
3,0.0,1.5,0.0,0.0,1.5,0.0,12.0,19.0,0.0,0.0,0.0,0.0
4,/,0.5,6.0,0.0,3.0,16.0,12.0,/,0.0,0.0,0.0,0.0
5,/,4.0,28.0,0.0,0.5,49.0,1.0,/,7.0,0.0,0.0,0.0
6,43.5,1.0,0.5,1.5,0.0,9.5,0.0,/,31.5,0.0,0.0,0.0
7,4.0,10.0,0.0,6.5,3.5,55.5,31.0,/,29.0,0.0,0.0,0.0
8,29.5,18.5,14.5,0.5,45.0,0.0,0.0,/,4.5,0.0,0.0,0.0
9,81.5,2.0,1.0,0.0,26.5,4.5,0.5,36.0,0.5,3.0,0.0,0.0
10,/,4.0,0.0,0.0,1.5,28.5,27.0,0.0,1.0,12.0,0.0,0.0
11,0.0,11.0,0.0,0.0,0.0,51.0,139.5,5.5,4.0,0.0,0.0,0.0
12,0.0,0.0,0.0,/,0.5,0.5,0.5,0.0,3.5,2.0,0.0,0.0
13,0.0,0.0,0.0,0.5,0.0,0.0,1.0,34.0,0.0,/,0.0,0.0
14,0.0,0.0,0.0,9.5,0.0,25.0,0.0,81.5,0.0,1.0,0.0,0.0
15,/,0.0,20.0,8.5,0.0,0.5,0.0,/,4.0,15.5,0.0,0.0
16,0.0,0.0,0.5,1.5,0.0,25.0,0.0,15.5,0.5,8.5,0.0,0.0
17,0.0,0.0,0.0,14.0,0.0,7.0,0.0,2.0,5.5,0.5,3.0,0.0
18,0.0,0.0,0.0,0.0,0.0,13.5,0.0,21.0,0.0,0.0,0.5,0.0
19,1.5,0.0,0.0,0.5,0.0,87.0,7.0,27.0,0.0,4.0,0.0,0.0
20,0.0,0.0,3.5,0.0,0.0,38.0,0.5,58.0,0.0,0.0,/,0.0
21,0.0,0.0,1.5,0.0,0.0,0.0,14.5,2.0,0.0,0.5,0.5,0.0
22,2.0,28.0,0.0,1.0,0.0,5.5,10.5,9.5,0.0,14.5,0.0,0.0
23,0.0,0.0,0.0,28.5,7.5,1.0,3.0,34.0,1.5,0.5,0.0,0.0
24,0.0,0.0,0.0,31.0,0.0,1.5,7.0,173.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,11.0,0.0,0.0,0.5,17.0,0.0,0.5,4.5,0.0
26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,48.0,1.0,0.5,11.5,0.0
27,0.5,0.0,/,0.5,0.0,2.5,66.0,5.0,0.5,0.0,0.5,0.0
28,1.5,10.0,/,0.0,0.0,1.0,10.0,11.0,0.0,0.0,8.5,0.0
29,2.0,,/,0.5,0.0,10.0,5.0,9.5,0.0,0.0,0.0,0.0
30,3.5,,0.0,0.0,2.0,16.5,0.0,0.5,0.0,0.0,0.0,0.0
31,3.0,,/,,0.5,,0.0,2.0,,2.5,,0.0
總和,172.5,104.5,76,117,92,449.5,438,623,99.5,65.5,29.5,0
