2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,180.0,330.0,50.0,30.0,350.0,330.0,320.0,,,,,
2,350.0,330.0,330.0,350.0,340.0,320.0,330.0,,,,,
3,300.0,330.0,330.0,330.0,340.0,350.0,310.0,,,,,
4,340.0,340.0,340.0,360.0,350.0,10.0,290.0,,,,,
5,330.0,330.0,130.0,330.0,320.0,150.0,320.0,,,,,
6,340.0,330.0,340.0,320.0,330.0,50.0,310.0,,,,,
7,350.0,310.0,330.0,330.0,350.0,320.0,320.0,,,,,
8,340.0,10.0,320.0,330.0,340.0,10.0,,,,,,
9,320.0,330.0,360.0,340.0,330.0,360.0,,,,,,
10,350.0,170.0,320.0,330.0,350.0,330.0,,,,,,
11,330.0,270.0,350.0,340.0,330.0,330.0,,,,,,
12,330.0,330.0,340.0,340.0,350.0,330.0,,,,,,
13,340.0,320.0,340.0,340.0,320.0,340.0,,,,,,
14,330.0,340.0,40.0,330.0,330.0,320.0,,,,,,
15,330.0,340.0,360.0,340.0,10.0,340.0,,,,,,
16,350.0,300.0,330.0,30.0,340.0,160.0,,,,,,
17,340.0,330.0,10.0,330.0,340.0,350.0,,,,,,
18,320.0,320.0,330.0,330.0,350.0,330.0,,,,,,
19,330.0,330.0,350.0,340.0,340.0,340.0,,,,,,
20,330.0,330.0,360.0,340.0,340.0,330.0,,,,,,
21,320.0,320.0,340.0,340.0,330.0,20.0,,,,,,
22,160.0,340.0,350.0,330.0,330.0,130.0,,,,,,
23,340.0,340.0,330.0,320.0,340.0,360.0,,,,,,
24,30.0,10.0,150.0,340.0,320.0,310.0,,,,,,
25,330.0,330.0,280.0,340.0,140.0,330.0,,,,,,
26,330.0,360.0,340.0,360.0,20.0,360.0,,,,,,
27,20.0,340.0,340.0,340.0,340.0,340.0,,,,,,
28,340.0,350.0,340.0,330.0,350.0,70.0,,,,,,
29,350.0,,340.0,330.0,350.0,140.0,,,,,,
30,330.0,,320.0,340.0,160.0,350.0,,,,,,
31,350.0,,280.0,,30.0,,,,,,,
平均,304.2,300.4,292.6,316,295.5,260.3,314.3, , , , , 
