2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,890.9,888.8,886.8,888.1,880.7,881.2,877.5,881.1,/,876.8,885.9,887.1
2,890.6,887.3,883.6,887.2,881.7,881.5,876.5,879.2,882.0,884.9,884.9,886.7
3,892.1,887.5,881.1,887.0,883.4,882.6,881.6,877.4,879.7,885.4,884.5,886.9
4,891.2,887.7,883.1,885.6,884.0,883.2,882.8,877.1,879.4,884.6,883.5,887.9
5,890.5,885.7,882.8,884.0,881.1,884.2,880.1,877.1,876.6,885.5,881.9,887.4
6,889.4,884.7,883.4,884.2,880.4,884.8,879.0,876.0,876.0,886.9,881.4,886.4
7,889.9,885.4,884.4,884.6,880.0,884.6,880.3,872.8,877.7,887.8,881.8,886.4
8,889.0,885.1,884.5,884.3,880.5,882.4,882.2,867.8,879.4,887.2,884.1,888.9
9,890.2,887.3,880.8,883.8,879.9,881.1,879.6,866.6,880.2,885.6,885.6,887.1
10,889.5,889.2,882.3,883.2,881.4,879.6,879.7,871.1,883.0,884.7,883.8,/
11,888.0,892.1,882.6,882.8,883.2,878.9,882.8,876.7,884.5,883.2,884.7,/
12,888.3,891.9,884.3,884.1,883.7,880.0,882.1,877.2,882.1,884.2,886.3,887.7
13,887.5,890.4,887.7,885.1,883.4,878.0,880.9,876.5,881.2,885.8,887.4,890.3
14,886.5,890.0,887.8,885.6,883.1,876.0,880.3,876.9,881.0,887.1,885.8,890.0
15,887.2,889.4,887.6,884.5,883.1,878.0,880.2,876.4,880.3,888.2,885.6,889.5
16,886.2,887.4,887.7,883.6,881.4,880.2,878.7,878.0,880.4,887.3,885.5,887.3
17,887.7,886.8,888.0,882.8,880.7,883.3,872.2,880.2,880.4,886.4,885.6,888.4
18,888.6,885.0,886.6,883.3,879.9,884.5,871.8,879.9,881.2,886.6,884.9,887.8
19,888.0,887.7,885.9,880.9,882.1,882.9,872.9,879.4,880.5,886.6,884.3,888.4
20,887.6,890.0,884.5,881.5,880.9,882.0,879.9,879.3,876.9,885.7,885.6,887.0
21,886.9,887.3,884.1,882.0,881.7,881.5,881.4,879.1,875.2,883.6,885.5,886.2
22,886.6,885.9,884.5,882.7,882.2,880.1,881.1,880.2,881.4,883.1,884.9,884.9
23,886.5,883.8,885.9,882.6,883.0,879.6,/,878.1,885.9,883.2,886.3,885.6
24,887.6,883.9,886.5,883.4,884.0,881.2,881.7,876.4,887.7,885.4,887.2,887.3
25,888.8,885.6,885.5,883.3,883.5,881.7,882.7,876.4,887.9,887.3,888.7,885.3
26,888.7,886.5,887.5,882.9,882.9,878.4,881.1,883.7,888.0,887.3,889.1,885.1
27,889.7,884.8,887.0,884.6,882.7,/,880.5,882.8,887.2,885.3,888.4,886.0
28,889.0,885.3,883.2,885.4,882.5,878.2,881.0,880.4,885.5,885.2,888.1,887.6
29,889.2,,882.0,883.3,882.5,878.0,882.2,881.5,882.3,885.3,889.0,888.1
30,889.5,,883.4,880.6,882.6,878.2,881.0,882.2,873.8,886.6,887.7,889.1
31,888.2,,886.8,,882.3,,880.9,881.5,,886.6,,891.1
平均,888.7,887.2,884.9,883.9,882.1,880.9,879.8,877.7,881.3,885.5,885.6,887.5
