2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,360.0,315.0,360.0,337.5,337.5,22.5,135.0,157.5,337.5,337.5,/
2,337.5,315.0,337.5,360.0,315.0,337.5,337.5,45.0,360.0,337.5,337.5,/
3,135.0,337.5,337.5,22.5,337.5,337.5,337.5,337.5,360.0,315.0,135.0,/
4,337.5,22.5,180.0,337.5,360.0,337.5,337.5,337.5,360.0,337.5,135.0,/
5,360.0,360.0,360.0,337.5,337.5,337.5,360.0,22.5,360.0,45.0,360.0,/
6,360.0,360.0,360.0,360.0,360.0,337.5,337.5,360.0,337.5,22.5,157.5,/
7,360.0,157.5,360.0,360.0,360.0,337.5,337.5,22.5,360.0,315.0,337.5,/
8,337.5,337.5,337.5,45.0,337.5,337.5,22.5,337.5,337.5,360.0,22.5,/
9,337.5,360.0,360.0,337.5,360.0,22.5,360.0,360.0,112.5,360.0,157.5,/
10,337.5,247.5,360.0,337.5,360.0,337.5,337.5,360.0,22.5,337.5,337.5,/
11,337.5,360.0,360.0,337.5,22.5,90.0,360.0,337.5,360.0,337.5,135.0,/
12,337.5,180.0,45.0,360.0,22.5,22.5,360.0,157.5,360.0,360.0,135.0,/
13,315.0,22.5,337.5,360.0,360.0,202.5,360.0,22.5,360.0,360.0,135.0,/
14,337.5,157.5,337.5,337.5,337.5,90.0,112.5,135.0,360.0,45.0,360.0,/
15,337.5,337.5,337.5,360.0,337.5,202.5,337.5,292.5,337.5,337.5,180.0,/
16,360.0,22.5,337.5,157.5,337.5,157.5,337.5,360.0,22.5,337.5,202.5,/
17,337.5,22.5,22.5,337.5,337.5,315.0,337.5,360.0,337.5,22.5,337.5,/
18,360.0,315.0,315.0,337.5,360.0,360.0,337.5,135.0,337.5,22.5,157.5,/
19,337.5,22.5,360.0,360.0,360.0,337.5,360.0,360.0,315.0,157.5,360.0,/
20,360.0,337.5,337.5,360.0,360.0,360.0,337.5,22.5,225.0,157.5,135.0,/
21,337.5,360.0,360.0,360.0,315.0,337.5,360.0,360.0,135.0,157.5,337.5,/
22,337.5,22.5,360.0,202.5,337.5,157.5,360.0,90.0,360.0,202.5,22.5,/
23,360.0,22.5,337.5,315.0,157.5,360.0,22.5,337.5,337.5,135.0,337.5,/
24,315.0,157.5,22.5,22.5,22.5,180.0,360.0,360.0,337.5,360.0,360.0,/
25,360.0,22.5,22.5,360.0,22.5,157.5,337.5,157.5,360.0,360.0,360.0,/
26,337.5,360.0,337.5,337.5,337.5,360.0,22.5,337.5,337.5,360.0,315.0,/
27,337.5,337.5,337.5,337.5,337.5,22.5,180.0,360.0,337.5,337.5,315.0,/
28,360.0,337.5,315.0,315.0,360.0,360.0,292.5,337.5,337.5,337.5,337.5,/
29,315.0,,315.0,337.5,67.5,157.5,90.0,337.5,135.0,337.5,360.0,/
30,337.5,,270.0,180.0,337.5,360.0,315.0,337.5,360.0,360.0,360.0,/
31,337.5,,360.0,,315.0,,360.0,337.5,,337.5,,/
平均,336,223.4,294.7,297.8,287.4,255,281.6,253.3,294,264.2,252,/
