2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.6,14.1,14.8,16.5,17.4,20.3,20.8,,,,,
2,16.3,14.0,14.9,16.7,17.5,20.3,20.9,,,,,
3,15.9,14.0,15.0,16.9,17.6,20.3,21.0,,,,,
4,15.7,14.0,15.1,17.2,17.8,20.5,21.2,,,,,
5,15.5,14.0,15.1,17.3,17.9,20.7,21.3,,,,,
6,15.5,14.0,15.1,17.5,18.1,20.6,21.4,,,,,
7,15.4,14.0,15.2,17.6,18.2,20.7,21.4,,,,,
8,15.3,14.0,15.3,17.7,18.2,20.6,,,,,,
9,15.2,14.1,15.4,17.6,18.3,20.6,,,,,,
10,15.0,14.2,15.4,17.4,18.5,20.6,,,,,,
11,14.7,14.3,15.4,17.4,18.6,20.6,,,,,,
12,14.5,14.4,15.4,17.3,18.8,20.6,,,,,,
13,14.3,14.5,15.5,17.3,19.0,20.7,,,,,,
14,14.0,14.5,15.6,17.3,19.1,20.7,,,,,,
15,13.8,14.6,15.6,17.4,19.2,20.7,,,,,,
16,13.7,14.6,15.6,17.4,19.2,20.7,,,,,,
17,13.7,14.6,15.6,17.4,19.3,20.8,,,,,,
18,13.7,14.6,15.7,17.4,19.5,20.8,,,,,,
19,13.7,14.6,15.8,17.4,19.6,20.8,,,,,,
20,13.7,14.5,15.9,17.4,19.7,20.9,,,,,,
21,13.7,14.3,16.1,17.3,19.8,20.8,,,,,,
22,13.9,14.1,16.2,17.3,19.9,20.8,,,,,,
23,14.1,14.1,16.2,17.4,19.9,20.8,,,,,,
24,14.3,14.2,16.1,17.5,19.9,20.7,,,,,,
25,14.4,14.3,16.0,17.6,20.0,20.7,,,,,,
26,14.5,14.5,15.9,17.6,20.0,20.7,,,,,,
27,14.5,14.6,15.8,17.6,20.0,20.7,,,,,,
28,14.5,14.7,15.8,17.5,20.0,20.7,,,,,,
29,14.5,,15.8,17.3,20.0,20.7,,,,,,
30,14.4,,16.0,17.4,20.1,20.7,,,,,,
31,14.3,,16.3,,20.3,,,,,,,
平均,14.6,14.3,15.6,17.4,19.1,20.7,21.1, , , , , 
