2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,888.0,887.5,888.0,887.2,888.3,882.8,884.5,887.4,878.1,886.5,888.5,886.3
2,886.8,887.3,887.2,887.1,886.4,882.7,883.6,886.6,882.3,886.8,889.0,887.8
3,886.2,888.1,886.8,888.5,885.7,882.5,884.3,883.0,883.2,887.3,889.8,888.5
4,886.0,888.4,886.8,887.3,884.2,881.6,884.3,881.0,883.1,886.9,889.9,888.3
5,886.5,888.9,886.9,885.9,883.4,881.3,882.6,881.7,883.3,887.2,888.1,887.0
6,887.8,889.1,887.9,886.2,883.5,882.3,883.5,881.9,883.7,887.3,887.3,886.5
7,888.5,889.5,888.3,888.3,883.0,884.2,884.8,880.2,881.9,887.0,886.0,886.0
8,887.7,888.6,888.2,886.3,882.2,884.6,884.8,878.8,880.3,885.0,887.8,884.6
9,888.0,888.8,888.8,885.3,881.8,884.2,885.0,879.5,881.3,883.7,889.9,885.2
10,888.0,888.4,890.9,885.4,882.7,883.8,885.6,883.7,882.7,885.3,889.9,885.0
11,886.5,889.1,892.2,884.4,885.4,883.6,885.8,886.3,886.0,887.5,888.1,885.0
12,887.6,889.5,891.2,885.8,886.0,883.6,885.1,886.6,887.3,888.1,886.4,883.9
13,892.0,888.8,889.6,888.2,885.2,883.9,885.4,885.5,886.8,887.0,889.4,884.7
14,893.7,886.4,888.5,888.6,884.1,884.4,885.5,886.0,887.2,886.3,891.1,885.7
15,893.3,887.4,888.8,887.9,884.2,884.3,885.3,887.0,886.5,886.9,890.0,884.3
16,893.4,888.1,890.3,889.4,885.1,884.8,885.5,886.7,884.8,887.0,889.0,883.4
17,893.3,888.1,892.1,890.5,885.6,885.1,886.7,886.5,883.4,886.5,888.5,885.5
18,892.7,888.6,890.9,889.2,885.4,885.3,886.3,887.8,880.9,883.9,888.2,887.1
19,891.8,887.9,888.5,886.4,885.2,885.4,885.0,888.4,868.9,882.2,886.2,888.8
20,892.1,887.7,886.6,885.9,886.1,884.5,885.8,887.0,881.5,880.5,884.6,886.5
21,891.1,887.6,886.8,886.0,885.4,884.5,885.8,884.7,887.5,877.9,884.3,884.3
22,891.8,886.8,886.3,886.5,882.3,885.5,885.3,884.3,887.3,876.9,883.4,884.1
23,891.3,886.0,885.1,886.8,878.9,884.5,884.3,885.0,886.3,879.0,884.8,886.1
24,891.1,885.2,884.8,887.7,881.0,881.6,883.7,885.8,886.1,882.5,886.5,885.4
25,891.3,885.1,885.8,889.3,883.1,880.9,883.9,885.5,886.8,884.3,886.8,884.7
26,891.8,885.3,887.9,889.2,884.0,883.5,883.6,884.6,888.2,885.2,886.9,885.9
27,890.3,886.5,890.0,887.8,884.8,884.8,884.5,882.8,887.9,885.0,888.4,886.9
28,889.3,888.4,889.5,887.4,883.6,884.8,884.8,883.0,887.7,885.9,889.3,887.3
29,889.9,,890.1,888.0,882.3,885.5,883.4,883.3,887.8,888.0,888.1,887.5
30,889.6,,890.0,889.1,881.1,885.3,883.9,880.8,887.3,890.0,886.6,887.0
31,888.8,,888.6,,881.5,,885.7,877.8,,889.3,,886.3
平均,889.9,887.8,888.5,887.4,883.9,883.9,884.8,884.2,884.2,885.3,887.8,886
