2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,2.5,0.0,11.5,0.0,2.5,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,11.5,0.0,0.0,2.5,5.5,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,2.5,0.0,0.0,0.5,14.0,30.5,0.0,0.0,0.5
4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.5,0.0
5,0.0,0.0,11.5,5.0,0.0,11.5,0.0,10.5,0.0,0.0,0.5,0.0
6,0.0,0.0,0.0,19.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,16.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.5,0.0,0.0,10.5,0.0,0.0,70.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,2.0,11.5,0.0,0.5,0.0,6.5,16.5
10,0.0,0.0,21.0,0.0,15.5,0.0,0.0,3.0,7.5,0.0,3.5,5.0
11,0.0,0.0,0.0,3.0,9.5,0.0,50.0,11.5,0.5,0.0,0.0,0.0
12,0.0,0.0,0.0,12.0,11.5,4.0,0.5,17.5,14.0,/,0.0,0.0
13,0.0,22.5,1.0,0.0,0.0,27.5,0.0,23.5,0.5,/,1.0,0.0
14,0.0,0.0,37.0,0.0,0.0,3.0,0.5,6.0,0.0,1.5,2.5,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
16,0.0,0.0,0.5,0.0,4.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0
17,0.0,5.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,12.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,5.5,0.5,0.0,0.0
19,0.0,0.0,0.5,0.0,21.0,0.0,17.0,3.0,35.0,0.0,0.0,0.0
20,0.0,0.0,0.5,0.0,1.5,0.0,43.0,0.0,0.5,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,13.5,1.5,1.0,0.0,0.0,0.0,0.0,8.5
22,0.0,0.0,0.0,0.5,50.0,0.0,0.0,53.0,0.0,1.5,0.0,0.0
23,0.0,0.0,1.0,16.5,35.0,1.5,17.5,8.5,0.0,2.5,0.0,3.5
24,0.0,0.0,1.5,2.0,3.0,14.0,0.5,4.5,4.5,1.0,0.0,22.0
25,0.0,0.0,0.0,0.5,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0
26,16.0,0.0,0.5,1.0,34.5,2.5,10.5,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,63.5,0.5,136.0,6.5,5.0,32.0,1.5,0.0,0.0,6.5
28,1.5,0.0,4.0,1.0,175.0,0.5,30.5,0.0,0.0,0.0,0.0,0.0
29,0.5,0.0,0.0,0.0,51.5,0.0,0.5,3.5,0.0,0.0,0.0,3.0
30,0.0,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5
31,0.0,,0.0,,0.5,,0.0,10.0,,0.0,,1.0
總和,18,27.5,143.5,93.5,565,170.5,198,228.5,171,19,14.5,67
