2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.3,18.2,18.9,19.3,21.2,24.3,25.3,25.3,25.7,25.0,22.3,19.4
2,17.3,18.3,19.1,19.7,21.1,24.4,25.4,25.6,25.5,25.2,22.0,19.4
3,17.3,18.4,19.4,20.0,21.4,24.3,25.6,25.7,25.4,25.1,21.7,19.5
4,17.4,18.4,19.7,20.1,21.6,24.1,25.9,25.9,25.5,24.9,21.6,19.6
5,17.3,18.4,20.0,20.1,21.7,24.1,26.0,26.1,25.4,24.7,21.6,19.7
6,17.2,18.5,20.1,20.3,22.0,24.0,26.2,26.1,25.4,24.5,21.7,19.6
7,17.2,18.7,20.2,20.4,22.2,24.0,26.2,26.1,25.4,24.6,21.8,19.6
8,17.3,18.8,20.3,20.6,22.5,24.1,26.3,26.2,25.5,24.6,22.0,19.2
9,17.2,19.0,20.2,20.5,22.8,24.1,26.2,26.2,25.6,24.7,22.1,18.5
10,17.0,19.1,19.7,20.4,23.1,24.2,26.2,26.6,25.6,24.6,21.9,18.0
11,17.0,19.2,19.1,20.6,23.4,24.4,26.1,26.6,25.6,24.6,21.5,17.7
12,17.1,19.4,18.6,20.9,23.4,24.4,26.0,26.3,25.5,24.6,21.2,17.7
13,16.9,19.4,18.6,21.2,23.4,24.6,25.9,26.1,25.3,24.6,20.9,17.8
14,16.5,19.2,18.9,21.5,23.2,24.5,25.8,26.2,25.3,24.6,20.7,18.1
15,16.2,19.3,19.3,21.8,23.2,24.5,25.8,26.1,25.2,24.6,20.8,18.5
16,15.9,19.4,19.7,21.8,23.1,24.6,25.8,25.9,25.5,24.5,21.1,18.5
17,15.9,19.1,19.9,21.6,23.4,24.8,25.8,25.8,25.6,24.5,21.1,18.2
18,16.0,18.7,19.9,21.6,23.6,25.1,25.8,25.7,25.4,24.5,21.1,17.8
19,16.2,17.9,20.0,21.5,23.8,25.4,25.7,25.7,24.6,24.6,21.2,17.3
20,16.5,17.6,20.1,21.6,23.9,25.5,25.8,25.9,24.5,24.7,21.1,17.2
21,17.0,17.4,20.3,21.8,24.0,25.5,25.7,26.0,24.4,24.8,21.0,17.2
22,17.6,17.4,20.4,21.9,24.1,25.5,25.7,26.1,24.6,24.7,20.9,17.2
23,17.9,17.3,20.5,22.1,23.9,25.5,25.7,26.1,25.0,24.6,20.8,17.2
24,18.0,17.5,20.6,22.0,23.6,25.6,25.8,26.1,25.2,24.5,20.5,17.1
25,18.1,17.7,20.9,21.9,23.8,25.5,25.8,26.2,25.1,24.3,20.3,17.1
26,18.1,18.0,20.7,21.7,23.9,25.2,25.6,26.1,25.1,24.1,20.1,17.1
27,18.2,18.4,20.3,21.7,24.0,25.2,24.7,26.1,25.0,24.0,19.8,16.9
28,18.2,18.7,19.8,21.7,24.2,25.3,24.2,26.1,25.0,23.7,19.6,16.4
29,18.2,,19.5,21.6,24.1,25.3,24.4,26.0,25.0,23.3,19.5,16.2
30,18.2,,19.4,21.4,24.1,25.3,24.8,25.8,25.0,22.9,19.4,16.1
31,18.2,,19.3,,24.2,,25.0,25.8,,22.5,,16.1
平均,17.2,18.5,19.8,21.1,23.2,24.8,25.7,26,25.2,24.4,21,17.9
