2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,15.1,15.0,15.6,17.9,20.6,21.4,22.5,21.8,/,19.7,18.3
2,16.6,15.1,15.0,15.6,18.0,20.7,21.1,22.5,21.9,/,19.7,18.2
3,16.6,15.0,15.1,15.7,18.1,20.8,21.2,22.5,21.9,21.6,19.7,18.1
4,/,14.9,15.2,15.7,18.3,20.8,21.2,/,21.9,21.6,19.7,18.0
5,/,14.7,15.8,15.8,18.4,21.0,21.2,/,21.9,21.5,19.7,18.0
6,16.4,14.4,15.9,15.8,18.4,21.1,21.3,/,22.0,21.3,19.6,17.9
7,16.2,14.1,15.9,15.8,18.5,21.3,21.4,/,22.1,21.2,19.6,17.9
8,16.3,13.8,16.0,15.8,18.8,21.3,21.5,/,22.1,21.1,19.5,18.0
9,15.6,13.6,16.1,15.7,19.2,21.2,21.5,22.3,22.1,21.0,19.5,18.0
10,/,13.5,16.0,15.6,19.2,21.4,21.5,22.5,22.0,21.0,19.5,18.0
11,15.8,13.5,15.8,15.6,19.2,21.4,21.4,22.5,22.0,20.9,19.4,18.1
12,15.6,13.7,15.6,/,19.2,21.4,21.7,22.6,22.0,20.9,19.4,18.1
13,15.4,13.8,15.4,16.4,19.2,21.4,21.8,22.6,22.0,/,19.3,18.1
14,15.1,13.8,15.3,16.4,19.2,21.4,21.8,22.8,22.0,20.8,19.3,18.1
15,/,13.8,15.3,16.5,19.2,21.4,21.8,/,22.0,20.8,19.2,18.0
16,14.6,13.8,15.3,16.7,19.2,21.4,21.9,22.6,21.9,20.7,19.1,18.0
17,14.4,13.9,15.3,16.8,19.3,21.4,22.0,22.6,21.9,20.7,19.1,17.9
18,14.4,14.1,15.4,16.9,19.3,21.3,22.1,22.6,21.9,20.6,19.0,17.9
19,14.5,14.2,15.4,17.0,19.4,21.2,22.3,22.6,22.0,20.6,19.0,17.7
20,14.6,14.3,15.5,16.9,19.5,21.1,22.4,22.6,22.0,20.6,/,17.6
21,14.8,14.4,15.7,16.9,19.7,21.2,22.5,22.5,22.0,20.5,19.0,17.4
22,14.9,14.6,15.8,17.0,19.8,21.1,22.4,22.4,22.0,20.5,18.9,17.3
23,15.0,14.7,15.7,17.5,20.0,21.1,22.4,22.3,22.0,20.4,18.9,17.3
24,15.2,14.8,15.6,18.0,20.1,21.1,22.3,21.0,22.0,20.3,18.8,17.3
25,15.2,14.9,15.5,17.9,20.2,21.1,22.3,21.8,22.0,20.3,18.7,17.4
26,15.1,14.9,15.5,17.8,20.3,21.1,22.3,21.9,22.0,20.2,18.6,17.5
27,15.1,15.0,/,17.8,20.3,21.1,22.2,21.9,21.9,20.2,18.5,17.6
28,15.1,15.0,/,17.8,20.4,21.1,22.3,21.9,21.9,20.1,18.4,17.6
29,15.1,,/,17.7,20.5,21.2,22.3,22.0,21.8,20.0,18.3,17.6
30,15.2,,15.5,17.8,20.5,21.3,22.4,21.9,21.8,19.9,18.3,19.9
31,15.2,,/,,20.6,,22.5,21.9,,19.8,,19.9
平均,15.3,14.3,15.5,16.6,19.4,21.2,21.9,22.3,22,20.7,19.2,18
