2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.5,17.6,17.2,18.2,19.8,22.0,23.3,23.3,24.2,24.1,21.2,20.8
2,18.5,17.7,17.1,18.2,19.6,22.3,23.3,23.3,24.1,24.0,21.1,20.7
3,18.5,17.7,17.0,18.1,19.6,20.3,23.2,23.3,24.1,24.1,20.9,20.7
4,18.4,17.7,17.0,18.0,19.7,0.9,23.3,23.3,23.9,24.1,20.9,20.7
5,18.4,17.8,16.9,17.9,19.8,0.0,23.2,23.4,23.8,24.0,21.0,20.7
6,18.3,17.7,16.9,17.9,19.9,17.4,23.1,23.4,23.8,24.0,21.1,20.5
7,18.3,17.7,16.9,18.0,20.1,21.1,23.0,23.4,23.8,23.9,21.2,20.3
8,18.3,17.7,17.0,18.2,20.2,15.7,23.1,23.4,23.8,23.9,21.3,20.1
9,18.3,17.6,17.0,18.3,20.3,17.6,23.1,23.5,23.9,23.9,21.3,19.9
10,18.3,17.5,17.0,18.4,20.4,14.0,23.1,23.5,23.9,23.9,21.4,19.7
11,18.3,17.4,16.9,18.5,20.5,14.9,23.1,23.5,23.9,24.0,21.4,19.5
12,18.2,17.2,17.0,18.8,20.6,13.0,23.2,23.5,23.9,24.0,21.4,19.3
13,18.1,17.1,17.1,19.0,20.7,14.1,23.2,23.6,24.0,24.0,21.4,19.2
14,18.2,16.9,17.2,19.3,20.8,7.6,23.2,23.6,23.9,24.0,21.4,19.0
15,18.2,16.8,17.4,19.3,20.9,22.6,23.3,23.6,23.9,23.9,21.4,18.9
16,18.3,16.6,17.5,19.3,21.1,21.7,23.3,23.6,23.9,23.7,21.4,18.9
17,18.2,16.6,17.6,19.3,21.2,21.7,23.4,23.6,23.9,23.5,21.3,18.8
18,18.1,16.4,17.7,19.3,21.2,22.6,23.4,23.6,23.9,23.5,21.3,18.7
19,18.0,16.4,17.7,19.4,21.1,17.9,23.5,23.7,23.9,23.4,21.3,18.6
20,18.0,16.5,17.7,19.5,21.1,21.6,23.6,23.7,23.8,23.3,21.3,18.5
21,18.0,16.6,17.8,19.6,21.2,22.5,23.6,23.8,23.8,23.2,21.2,18.4
22,18.0,16.6,17.9,19.8,21.1,22.5,23.7,23.9,23.8,23.1,21.2,18.3
23,18.0,16.8,18.0,19.9,21.1,22.7,23.8,24.0,23.9,22.9,21.2,18.3
24,17.9,16.9,18.1,19.9,/,22.8,23.8,24.1,23.9,22.7,21.1,18.1
25,17.9,17.1,18.2,19.9,/,22.9,23.8,24.1,23.9,22.5,21.0,18.0
26,17.9,17.2,18.3,19.8,/,22.9,23.9,24.1,23.9,22.3,20.9,18.0
27,17.8,17.2,18.3,19.9,/,22.9,23.9,24.0,24.0,22.2,20.8,18.0
28,17.7,17.2,18.2,20.0,/,23.0,23.9,24.1,24.0,22.0,20.8,18.0
29,17.6,,18.1,19.9,/,23.1,23.8,24.1,24.1,21.8,20.8,17.9
30,17.5,,18.1,19.9,/,23.2,23.4,24.1,24.1,21.6,20.8,17.9
31,17.5,,18.1,,21.9,,22.8,24.2,,21.4,,18.0
平均,18.1,17.2,17.5,19.1,20.6,18.6,23.4,23.7,23.9,23.3,21.2,19.1
