2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.2,17.1,19.4,20.5,23.6,25.3,26.3,26.1,24.8,24.3,22.1,20.7
2,18.2,16.9,19.6,20.6,24.3,25.1,26.4,24.1,24.4,24.1,22.0,20.7
3,17.6,17.0,20.0,21.0,24.2,24.9,26.9,23.5,24.5,23.9,21.8,20.7
4,17.6,17.0,20.0,21.0,23.7,25.0,27.6,24.2,24.6,23.6,21.8,20.3
5,17.6,17.7,20.1,21.2,23.8,25.1,27.2,24.6,25.1,23.2,21.8,19.8
6,17.5,18.2,20.6,21.1,24.2,25.2,26.4,24.6,25.4,23.1,21.8,19.1
7,17.6,18.4,20.9,20.9,24.3,25.4,26.2,25.1,25.7,23.0,21.4,19.4
8,17.6,18.2,21.1,20.8,24.4,25.6,26.3,25.5,25.7,23.2,21.2,19.3
9,17.7,17.6,21.1,20.7,24.7,25.8,26.9,25.9,25.5,23.0,21.1,18.9
10,17.8,17.7,20.7,21.0,24.6,25.2,27.3,26.0,25.7,22.8,21.4,18.9
11,18.1,18.1,20.5,21.5,24.5,24.2,27.0,26.2,25.6,22.6,21.5,18.5
12,18.1,18.4,20.0,22.0,24.5,23.9,26.7,26.3,25.4,22.6,21.7,18.3
13,18.4,18.6,19.9,22.2,24.5,24.1,26.5,25.7,25.3,22.8,21.5,18.3
14,18.6,19.1,20.1,22.5,24.7,24.5,26.4,25.5,25.4,22.6,21.1,18.1
15,19.1,19.6,20.2,22.6,24.8,24.5,26.3,25.7,25.4,22.8,21.1,/
16,18.6,20.0,20.7,22.5,25.0,25.0,26.3,25.8,25.2,22.6,21.1,/
17,17.3,20.1,20.9,22.5,24.8,25.2,26.0,25.4,24.6,22.3,20.8,/
18,17.6,19.6,21.5,22.5,24.7,25.4,26.0,24.9,24.1,22.4,20.6,18.5
19,17.5,19.0,21.7,22.1,24.7,25.0,26.3,25.3,23.9,22.1,20.6,18.2
20,17.5,19.0,21.4,22.4,24.2,24.6,26.6,25.6,24.0,22.3,20.5,18.1
21,17.5,19.3,21.4,22.5,24.1,24.0,27.0,25.7,24.4,21.8,20.8,18.0
22,17.7,19.7,21.5,22.5,24.0,24.8,26.6,25.7,24.7,21.7,21.1,18.4
23,17.7,20.3,21.8,22.8,23.9,25.4,26.7,26.1,25.1,21.9,21.2,18.5
24,17.5,20.6,21.4,23.1,24.0,25.9,26.5,26.1,25.0,22.1,21.0,18.0
25,17.6,20.5,20.5,23.6,24.2,26.1,26.1,25.2,24.9,22.4,21.2,18.1
26,17.5,20.5,20.1,23.5,24.5,26.2,25.9,25.1,25.0,22.6,21.2,18.2
27,17.2,19.9,20.2,23.1,24.5,26.3,25.8,25.1,25.2,22.9,21.1,18.3
28,17.5,18.8,20.4,22.6,24.4,26.4,25.9,24.9,25.5,23.2,20.8,18.4
29,17.8,18.5,20.2,22.7,24.1,26.3,26.0,24.9,25.0,23.2,20.7,18.7
30,17.7,,20.1,22.9,24.3,26.2,26.3,25.1,24.7,23.0,20.7,18.7
31,17.5,,20.6,,24.8,,26.2,25.0,,22.6,,17.7
平均,17.8,18.8,20.6,22,24.4,25.2,26.5,25.3,25,22.8,21.2,18.8
