2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,8.1,17.7,21.4,25.5,24.7,24.7,27.4,,,,,
2,13.7,20.3,18.5,25.9,24.7,27.0,27.5,,,,,
3,16.2,18.8,17.5,25.5,21.0,26.7,28.3,,,,,
4,18.7,18.4,19.3,24.0,25.1,26.5,26.2,,,,,
5,17.1,16.9,20.0,23.3,25.0,24.0,25.3,,,,,
6,13.8,19.7,21.4,22.8,24.0,22.6,26.7,,,,,
7,12.7,19.7,19.3,17.3,24.4,23.3,26.6,,,,,
8,8.7,18.7,18.4,18.3,26.1,24.2,,,,,,
9,7.2,18.0,19.2,19.0,26.0,25.3,,,,,,
10,11.5,18.7,20.1,20.8,25.8,24.7,,,,,,
11,9.3,19.2,20.8,22.0,28.6,26.1,,,,,,
12,8.2,16.0,21.0,22.9,26.9,25.3,,,,,,
13,12.7,18.2,18.7,23.0,25.2,25.1,,,,,,
14,14.9,17.1,19.6,20.0,25.3,25.9,,,,,,
15,17.8,18.8,19.5,21.2,28.1,24.1,,,,,,
16,18.0,19.3,22.6,22.1,28.1,24.2,,,,,,
17,15.5,17.0,22.1,21.8,27.2,25.9,,,,,,
18,13.4,14.6,22.9,20.2,26.7,25.9,,,,,,
19,15.6,13.4,23.0,18.7,28.3,25.5,,,,,,
20,19.1,13.4,23.6,20.3,28.8,23.0,,,,,,
21,23.3,17.8,22.6,22.6,26.9,23.2,,,,,,
22,21.4,19.9,15.7,25.5,25.7,24.1,,,,,,
23,20.7,21.8,15.6,24.7,25.9,23.8,,,,,,
24,18.6,19.2,15.1,22.5,26.8,23.3,,,,,,
25,17.7,19.9,18.4,18.8,26.3,24.1,,,,,,
26,19.3,22.0,17.1,20.1,26.1,22.0,,,,,,
27,17.6,19.3,20.5,19.8,27.1,24.9,,,,,,
28,16.0,21.1,23.6,20.1,27.6,24.3,,,,,,
29,13.6,,25.0,17.9,26.6,25.2,,,,,,
30,15.9,,25.5,23.1,23.1,26.8,,,,,,
31,15.3,,25.2,,27.2,,,,,,,
平均,15.2,18.4,20.4,21.7,26.1,24.7,26.9, , , , , 
