2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.6,17.8,16.4,18.8,20.6,24.3,24.4,23.8,25.1,25.6,19.7,19.8
2,17.3,18.1,16.2,17.3,21.4,23.7,24.3,24.2,24.8,25.8,20.3,20.1
3,17.5,17.7,16.1,17.4,21.8,20.8,24.2,24.6,24.7,25.6,21.6,20.2
4,17.7,17.8,16.4,17.8,22.3,0.9,24.1,24.6,24.8,25.2,22.0,19.3
5,17.5,17.7,16.6,18.9,22.8,0.0,24.0,24.6,25.0,25.0,22.2,18.3
6,17.8,17.7,17.0,19.6,22.7,18.8,24.3,24.8,25.6,25.2,22.4,17.7
7,18.2,17.3,17.0,20.0,22.9,24.1,23.9,24.9,25.8,25.5,22.6,17.6
8,18.4,16.7,16.6,20.1,23.1,17.1,24.0,25.1,25.4,25.5,22.3,17.6
9,17.7,16.5,16.5,20.7,22.8,19.3,24.4,25.0,25.5,25.5,22.3,17.2
10,17.3,16.1,16.8,21.3,23.0,14.1,24.6,24.9,25.5,25.4,22.3,16.3
11,17.1,15.4,17.5,21.6,23.3,16.1,24.4,24.9,25.4,25.6,22.5,16.3
12,18.0,15.3,18.1,21.9,23.4,14.3,24.4,25.1,25.5,25.5,22.4,16.6
13,18.5,15.1,18.6,21.1,23.5,15.7,24.4,25.0,25.1,25.0,22.4,16.9
14,18.7,14.7,18.9,21.0,23.4,7.9,24.8,25.2,25.1,24.6,22.4,17.0
15,18.2,14.7,18.7,20.8,23.2,22.8,25.0,25.0,25.1,24.0,21.8,16.9
16,17.7,14.8,18.3,20.9,22.6,22.3,24.9,25.0,25.0,24.2,21.5,16.7
17,16.9,14.5,18.3,21.1,22.5,22.4,24.9,24.9,25.0,24.3,21.9,16.4
18,17.0,15.1,18.4,21.4,22.6,23.1,25.0,25.6,24.8,24.1,22.0,16.2
19,17.7,15.6,18.8,21.9,22.8,18.2,25.2,25.9,25.0,23.8,21.9,16.4
20,17.4,16.5,19.0,22.1,22.6,22.7,25.2,25.9,24.9,23.5,21.8,16.6
21,17.5,17.0,19.2,22.0,22.7,24.7,25.3,26.4,25.2,23.2,21.6,15.8
22,17.3,17.5,19.5,21.5,23.4,25.0,25.6,26.5,25.2,22.1,21.4,15.3
23,17.5,18.0,19.6,21.2,23.4,24.9,25.5,26.2,25.5,21.5,20.9,15.4
24,17.3,18.0,19.6,21.0,/,24.7,25.3,25.7,25.6,21.5,19.8,15.6
25,17.2,17.6,19.4,21.1,/,24.6,25.0,25.3,25.6,21.6,19.7,16.3
26,16.1,17.3,18.6,21.3,/,24.8,25.1,25.9,25.4,21.3,19.6,16.5
27,16.0,16.9,18.4,21.2,/,25.0,24.7,25.9,25.7,20.9,20.1,16.1
28,16.0,16.5,18.4,20.7,/,25.1,25.1,25.7,25.8,20.0,20.2,16.4
29,16.4,,18.8,20.4,/,25.0,25.0,26.3,25.7,19.9,20.2,16.7
30,17.2,,19.3,20.2,/,24.5,24.6,26.1,25.6,20.2,19.7,16.9
31,17.6,,19.6,,24.7,,23.6,25.8,,19.9,,16.2
平均,17.4,16.6,18.1,20.5,22.8,19.9,24.7,25.3,25.3,23.6,21.4,17
