2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,888.3,887.0,886.5,883.5,886.5,884.0,/,/,/,/,/,/
2,887.8,883.4,885.2,885.0,888.5,882.4,/,/,/,/,/,/
3,886.5,882.8,886.7,886.1,888.1,880.8,/,/,/,/,/,/
4,886.0,883.9,888.0,886.7,886.5,880.6,/,/,/,/,/,/
5,887.3,884.5,887.9,888.1,886.1,880.6,/,/,/,/,/,/
6,888.0,883.9,887.7,889.1,887.5,880.6,/,/,/,/,/,/
7,887.9,882.8,889.3,888.5,886.7,879.4,/,/,/,/,/,/
8,888.0,882.4,888.1,887.3,885.6,878.0,/,/,/,/,/,/
9,889.5,881.9,888.3,886.9,885.3,876.9,/,/,/,/,/,/
10,891.6,883.7,890.4,887.5,885.4,875.7,/,/,/,/,/,/
11,892.2,884.3,890.6,886.9,885.8,876.3,/,/,/,/,/,/
12,891.2,885.3,886.5,886.0,886.0,/,/,/,/,/,/,/
13,888.7,886.6,886.9,886.2,884.9,/,/,/,/,/,/,/
14,888.2,886.9,890.1,887.2,883.0,/,/,/,/,/,/,/
15,889.3,887.6,891.1,887.3,882.5,/,/,/,/,/,/,/
16,890.6,888.7,891.4,886.4,885.1,/,/,/,/,/,/,/
17,890.1,889.5,890.6,885.8,885.6,/,/,/,/,/,/,/
18,891.7,887.0,889.0,886.5,885.6,/,/,/,/,/,/,/
19,892.0,886.1,886.9,885.7,885.3,/,/,/,/,/,/,/
20,890.7,889.9,886.2,885.5,883.9,/,/,/,/,/,/,/
21,889.1,891.0,887.0,886.2,883.8,/,/,/,/,/,/,/
22,889.5,891.4,889.1,886.5,884.1,/,/,/,/,/,/,/
23,889.5,891.2,891.3,886.0,886.5,/,/,/,/,/,/,/
24,888.2,890.3,889.9,885.9,887.7,/,/,/,/,/,/,/
25,888.1,889.6,887.9,886.3,887.4,/,/,/,/,/,/,/
26,888.3,889.7,887.3,886.8,885.7,/,/,/,/,/,/,/
27,888.7,889.8,887.2,886.4,883.5,/,/,/,/,/,/,/
28,889.4,888.3,886.5,885.7,883.6,/,/,/,/,/,/,/
29,889.1,,885.3,885.7,883.8,/,/,/,/,/,/,/
30,889.5,,885.5,885.1,884.4,/,/,/,/,/,/,/
31,889.3,,884.1,,884.8,,/,/,,/,,/
平均,889.2,886.8,888,886.4,885.5,879.6,/,/,/,/,/,/
