2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,889.0,889.0,890.0,888.0,890.0,884.0,886.0,889.0,881.0,888.0,890.0,888.0
2,888.0,889.0,889.0,889.0,888.0,884.0,884.0,888.0,885.0,888.0,891.0,889.0
3,888.0,889.0,888.0,890.0,887.0,883.0,885.0,885.0,884.0,888.0,891.0,890.0
4,887.0,890.0,888.0,889.0,885.0,882.0,886.0,882.0,884.0,888.0,891.0,890.0
5,888.0,890.0,888.0,887.0,885.0,882.0,883.0,883.0,885.0,888.0,889.0,889.0
6,889.0,891.0,889.0,888.0,885.0,884.0,885.0,883.0,885.0,888.0,889.0,888.0
7,890.0,891.0,889.0,890.0,884.0,886.0,886.0,882.0,884.0,888.0,887.0,887.0
8,889.0,890.0,889.0,888.0,883.0,886.0,886.0,880.0,883.0,886.0,890.0,886.0
9,889.0,890.0,891.0,887.0,883.0,886.0,886.0,883.0,883.0,885.0,891.0,887.0
10,890.0,890.0,893.0,887.0,885.0,885.0,887.0,886.0,886.0,887.0,891.0,887.0
11,888.0,890.0,893.0,886.0,887.0,885.0,887.0,888.0,888.0,889.0,889.0,887.0
12,890.0,891.0,893.0,887.0,887.0,885.0,886.0,888.0,888.0,889.0,888.0,885.0
13,894.0,890.0,891.0,890.0,886.0,885.0,887.0,886.0,888.0,888.0,891.0,886.0
14,895.0,887.0,890.0,890.0,885.0,885.0,886.0,887.0,888.0,887.0,892.0,887.0
15,895.0,889.0,890.0,890.0,886.0,885.0,887.0,888.0,888.0,888.0,891.0,886.0
16,895.0,890.0,892.0,890.0,887.0,886.0,887.0,888.0,886.0,888.0,890.0,886.0
17,895.0,889.0,894.0,892.0,887.0,886.0,888.0,888.0,885.0,889.0,890.0,887.0
18,894.0,890.0,892.0,891.0,886.0,886.0,888.0,889.0,883.0,886.0,889.0,888.0
19,893.0,890.0,890.0,888.0,886.0,886.0,886.0,889.0,877.0,884.0,888.0,890.0
20,894.0,889.0,888.0,887.0,887.0,886.0,887.0,889.0,887.0,882.0,886.0,888.0
21,892.0,889.0,888.0,887.0,887.0,886.0,887.0,886.0,890.0,880.0,885.0,886.0
22,893.0,888.0,887.0,889.0,884.0,887.0,887.0,885.0,888.0,878.0,885.0,885.0
23,892.0,887.0,887.0,888.0,881.0,886.0,886.0,887.0,887.0,881.0,886.0,888.0
24,892.0,886.0,886.0,889.0,883.0,883.0,885.0,887.0,887.0,884.0,888.0,887.0
25,893.0,886.0,887.0,891.0,885.0,883.0,886.0,887.0,888.0,885.0,888.0,886.0
26,894.0,887.0,890.0,890.0,886.0,886.0,885.0,886.0,889.0,887.0,888.0,887.0
27,892.0,888.0,892.0,889.0,886.0,885.0,886.0,885.0,889.0,887.0,890.0,888.0
28,891.0,890.0,891.0,888.0,885.0,886.0,886.0,885.0,889.0,888.0,891.0,889.0
29,892.0,,892.0,891.0,883.0,886.0,884.0,884.0,889.0,890.0,890.0,889.0
30,892.0,,891.0,891.0,882.0,886.0,885.0,882.0,888.0,891.0,888.0,889.0
31,890.0,,890.0,,883.0,,887.0,879.0,,891.0,,888.0
平均,891.4,889.1,889.9,888.9,885.3,885,886,885.6,886.1,886.6,889.1,887.5
