2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.9,1.1,1.4,0.8,1.6,0.8,0.9,1.5,1.2,1.0,0.9,1.0
2,0.8,1.1,1.2,1.1,1.2,1.1,1.1,2.0,1.3,1.0,0.9,0.9
3,1.1,0.8,0.9,1.1,1.1,0.8,1.3,1.5,1.1,1.2,1.3,0.7
4,0.7,1.2,1.0,1.0,1.0,0.8,0.9,1.1,1.0,0.8,1.2,0.9
5,0.7,1.2,1.5,1.0,1.0,1.1,1.0,1.0,1.1,0.6,1.0,1.3
6,0.7,1.5,1.1,1.0,1.1,0.9,0.8,1.1,1.1,0.6,1.1,0.7
7,1.3,1.0,1.2,0.9,1.4,0.8,0.9,0.9,1.0,0.9,1.1,1.0
8,1.5,0.5,0.9,0.7,1.3,1.0,1.2,1.1,0.8,0.6,0.9,0.8
9,1.4,0.9,0.9,0.8,1.1,0.9,1.3,0.8,1.0,0.8,1.1,0.8
10,1.3,1.2,0.8,1.1,1.0,1.1,1.2,1.1,1.0,0.8,1.1,0.9
11,0.8,1.3,0.6,1.2,0.8,2.2,1.2,0.9,1.0,0.8,0.7,0.9
12,0.7,1.3,0.7,1.4,1.0,1.6,1.1,0.9,1.0,0.9,0.8,1.1
13,0.8,0.9,1.0,1.5,1.2,0.7,1.1,0.9,1.0,0.7,1.1,1.1
14,0.8,1.0,1.1,1.2,1.4,0.8,1.0,0.9,0.9,0.9,1.0,1.4
15,1.0,0.6,1.3,1.1,1.1,0.7,1.0,1.0,1.0,0.9,0.8,/
16,1.3,0.5,1.0,1.1,1.1,0.5,1.0,1.0,1.2,1.0,1.0,/
17,1.4,0.8,1.2,1.0,0.7,1.0,1.1,0.9,1.2,1.1,1.0,/
18,1.1,1.0,1.3,0.8,0.7,0.6,1.1,0.9,1.0,0.6,0.5,0.7
19,1.4,0.8,0.9,1.0,1.0,0.9,1.0,1.1,0.9,1.0,1.2,0.6
20,1.3,0.9,0.8,0.9,0.9,1.7,1.0,1.1,1.0,0.9,0.9,1.4
21,1.1,0.7,0.9,1.5,1.1,1.0,1.1,1.0,1.0,1.2,0.9,1.5
22,0.8,0.8,1.1,1.0,1.2,1.1,0.8,1.0,0.8,1.2,1.1,1.0
23,0.9,1.0,1.2,1.0,1.1,1.2,1.1,1.2,0.9,1.3,1.2,0.9
24,0.8,1.3,0.6,1.6,1.1,1.3,1.1,1.8,0.8,1.1,0.6,0.8
25,0.8,1.2,0.8,1.5,1.0,1.1,0.8,1.0,0.9,1.3,0.8,1.0
26,0.9,1.0,1.1,1.4,0.8,1.1,0.8,1.0,0.8,1.2,1.0,1.3
27,1.3,0.9,1.2,1.3,0.8,1.0,1.1,0.9,1.2,0.8,0.5,1.0
28,1.3,1.3,1.1,1.3,0.8,1.2,1.0,1.4,0.8,0.6,0.9,1.1
29,1.0,1.2,0.6,1.6,0.8,0.9,1.2,1.1,0.7,0.9,1.2,1.0
30,1.3,,1.3,1.2,0.9,0.9,0.9,0.8,0.8,1.0,0.9,0.9
31,1.3,,0.9,,0.8,,0.9,1.0,,0.9,,0.5
平均,1,1,1,1.1,1,1,1,1.1,1,0.9,1,1
