2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.5,16.9,18.7,20.0,21.0,23.7,25.2,24.5,/,/,20.9,19.3
2,18.3,16.9,18.7,20.1,21.1,23.7,/,24.5,/,23.7,20.8,19.1
3,18.2,17.0,18.7,20.1,21.1,23.8,/,24.5,/,23.8,20.9,19.0
4,18.1,17.2,18.7,20.2,21.1,23.9,/,24.5,/,23.8,20.9,18.6
5,18.1,17.4,18.7,20.3,21.1,24.0,/,24.5,/,23.7,20.9,18.4
6,18.1,17.6,18.6,20.3,21.1,24.0,/,24.5,23.3,23.4,21.1,18.3
7,18.1,17.7,18.4,20.2,21.1,24.0,/,/,23.7,23.0,21.1,18.1
8,18.0,17.8,18.3,20.1,21.2,24.0,/,/,/,22.9,21.1,18.1
9,18.1,17.8,18.2,20.1,21.2,24.0,/,/,/,22.9,21.2,18.1
10,18.1,17.8,18.3,20.0,21.3,24.0,/,/,/,23.0,21.5,18.1
11,18.1,17.9,18.4,20.0,21.7,24.1,/,/,/,23.0,21.6,18.1
12,18.1,17.9,18.5,19.9,21.9,24.1,24.4,/,/,23.1,21.6,18.1
13,18.1,18.0,18.6,19.9,22.1,24.1,23.9,/,/,23.1,21.6,18.1
14,18.1,18.0,18.7,19.8,22.3,24.1,23.9,/,/,23.1,21.6,18.0
15,18.0,18.1,18.8,19.7,22.3,24.2,23.8,/,/,23.1,21.6,18.1
16,17.9,18.1,18.9,19.7,22.3,24.3,23.8,/,/,23.0,21.4,18.1
17,17.7,18.1,18.9,19.6,22.3,24.3,23.8,/,/,23.1,21.1,18.0
18,17.5,18.1,18.8,19.7,22.4,24.4,23.8,/,/,23.0,21.0,17.5
19,17.4,18.2,18.9,19.8,22.6,24.4,23.7,/,/,22.8,21.0,17.8
20,17.2,18.2,19.0,19.9,22.7,24.5,23.8,/,/,22.4,20.9,17.7
21,17.1,18.3,19.1,20.1,22.8,24.6,24.0,/,/,22.3,20.5,17.5
22,17.1,18.3,19.2,20.3,23.0,24.7,24.2,/,/,22.3,20.2,17.5
23,17.1,18.3,19.2,20.4,23.2,24.7,24.3,/,/,22.4,20.2,17.6
24,17.1,18.4,19.3,20.6,23.2,24.8,24.5,/,/,22.2,20.2,17.5
25,17.1,18.5,19.5,20.9,23.3,24.8,24.5,/,/,21.8,20.1,17.5
26,17.2,18.5,19.5,21.1,23.3,24.8,24.6,/,/,21.6,20.0,17.5
27,17.2,18.6,19.6,21.2,23.4,24.9,24.7,/,/,21.7,19.9,17.3
28,17.2,18.7,19.6,21.2,23.4,25.0,24.5,/,/,21.5,19.7,17.4
29,17.2,,19.7,21.1,23.5,25.1,24.5,/,/,21.3,19.7,17.1
30,17.1,,19.8,21.0,23.6,25.2,24.5,/,/,21.1,19.5,17.0
31,17.0,,19.9,,23.6,,24.5,/,,20.9,,16.8
平均,17.7,17.9,18.9,20.2,22.3,24.3,24.2,24.5,23.5,22.6,20.8,17.9
