2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,14.8,15.1,15.9,18.9,21.6,22.0,23.2,22.2,/,19.3,17.7
2,15.7,14.8,15.4,16.0,19.1,21.7,21.4,23.3,22.3,/,19.4,17.5
3,15.7,14.4,15.8,16.2,19.4,21.8,21.2,23.2,22.3,21.5,19.6,17.4
4,/,13.9,16.3,16.2,19.4,21.8,21.5,/,22.4,21.5,19.5,17.3
5,/,13.2,16.8,16.1,19.3,21.7,21.7,/,22.9,21.1,19.4,17.4
6,15.9,12.5,16.8,16.1,19.4,21.6,21.8,/,22.9,21.0,19.3,17.4
7,15.9,12.2,16.9,16.1,19.7,21.8,22.2,/,22.6,20.9,19.3,17.6
8,16.2,12.0,16.8,15.7,19.7,21.8,22.1,/,22.5,20.9,19.3,17.7
9,14.9,12.1,16.3,15.4,20.2,21.8,21.9,22.8,22.4,20.9,19.2,17.8
10,/,12.6,15.6,15.6,20.0,22.1,22.3,23.1,22.4,20.8,19.2,17.9
11,14.3,13.3,15.3,16.0,20.0,21.8,22.4,23.4,22.5,20.7,19.2,18.0
12,13.8,13.5,15.0,/,20.0,21.8,22.6,23.3,22.4,20.8,19.1,18.0
13,13.1,13.3,15.0,17.0,19.9,21.8,22.6,23.3,22.3,/,18.9,17.9
14,12.7,13.2,15.2,17.4,19.8,21.8,22.6,23.0,22.3,20.7,18.8,17.8
15,/,13.4,15.3,17.7,19.9,21.8,22.8,/,22.4,20.6,18.7,17.6
16,12.8,13.8,15.5,17.9,20.0,21.8,23.0,22.9,22.1,20.5,18.6,17.6
17,13.2,14.2,15.7,17.9,20.2,21.7,23.1,23.0,22.1,20.6,18.7,17.5
18,13.6,14.3,15.7,17.7,20.3,21.7,23.7,23.1,22.5,20.5,18.7,17.2
19,14.2,14.6,15.9,17.5,20.6,21.4,23.7,23.0,22.7,20.5,18.7,16.9
20,14.8,14.8,16.3,17.4,20.9,21.1,23.6,22.8,22.6,20.4,/,16.6
21,14.9,15.1,16.5,17.5,21.1,21.2,23.3,22.4,22.5,20.3,18.6,16.4
22,15.2,15.3,16.1,18.0,21.1,21.4,23.1,22.4,22.5,20.1,18.5,16.6
23,15.5,15.2,15.6,18.5,21.2,21.4,22.9,22.4,22.5,20.1,18.5,16.9
24,15.3,15.3,15.4,18.7,21.4,21.4,23.0,21.1,22.5,20.1,18.2,17.3
25,15.0,15.3,15.5,18.6,21.3,21.4,22.9,21.8,22.5,20.0,18.0,17.5
26,15.0,15.3,15.5,18.4,21.2,21.4,22.9,22.0,22.4,19.9,17.8,17.7
27,15.1,15.2,/,18.4,21.4,21.5,22.9,22.0,22.2,19.8,17.6,17.7
28,15.1,15.2,/,18.3,21.5,21.8,22.8,22.2,22.1,19.6,17.7,17.7
29,15.2,,/,18.4,21.6,21.9,23.0,22.0,22.0,19.3,17.8,17.5
30,15.1,,15.9,18.8,21.6,22.0,23.3,21.9,22.1,19.2,17.7,20.3
31,14.8,,/,,21.6,,23.2,21.9,,19.3,,20.3
平均,14.7,14,15.8,17.2,20.4,21.7,22.6,22.6,22.4,20.4,18.7,17.6
