2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,14.5,15.2,16.1,19.8,22.3,22.2,23.6,22.5,/,19.0,17.1
2,15.5,14.2,16.1,16.3,19.8,22.3,21.1,23.5,22.5,/,19.4,16.7
3,15.0,13.2,16.7,16.5,20.2,22.3,21.1,23.2,22.3,21.7,19.4,16.8
4,/,12.2,17.3,16.1,19.9,22.3,21.9,/,23.0,20.8,19.3,16.9
5,/,11.2,17.6,16.2,19.7,21.8,22.0,/,23.9,20.4,19.0,17.1
6,15.8,10.5,17.4,16.4,20.2,21.8,22.3,/,23.0,20.5,18.9,17.3
7,15.7,10.7,17.4,15.7,20.7,21.9,22.6,/,22.4,20.5,19.0,17.5
8,16.2,10.8,16.7,15.0,20.3,21.9,21.9,/,22.4,20.7,18.9,17.7
9,13.5,11.9,15.4,15.2,20.5,22.2,22.3,22.8,22.2,20.5,18.9,17.9
10,/,13.1,14.4,15.9,20.2,22.4,22.9,23.5,22.7,20.5,18.8,17.9
11,12.5,13.8,14.3,16.8,20.3,21.8,22.5,23.8,22.5,20.4,18.9,18.0
12,11.6,13.3,14.3,/,20.2,22.0,23.0,23.6,22.3,20.6,18.6,17.8
13,10.9,12.7,14.6,18.0,19.9,22.0,22.9,23.3,22.4,/,18.4,17.4
14,10.7,12.9,15.1,18.7,20.1,22.0,23.0,22.7,22.6,20.3,18.3,17.2
15,/,13.6,15.2,18.7,20.4,22.0,23.4,/,22.1,20.2,18.0,17.1
16,12.2,14.3,15.8,18.6,20.6,21.9,23.5,23.0,21.9,20.4,18.3,17.2
17,13.1,14.4,15.9,18.2,20.8,21.8,24.1,23.2,22.5,20.4,18.4,16.8
18,13.9,14.9,15.9,17.6,21.1,21.9,24.6,23.0,23.1,20.3,18.5,16.3
19,15.1,15.0,16.4,17.4,21.5,21.1,24.2,22.9,23.0,20.3,18.5,15.9
20,15.3,15.2,17.1,17.6,21.8,21.0,23.6,22.3,22.8,20.0,/,15.6
21,15.3,15.8,16.5,18.2,21.9,21.4,23.3,22.0,22.5,19.7,18.2,15.8
22,15.7,15.7,15.2,19.0,21.8,21.5,22.9,22.3,22.7,19.7,18.2,16.2
23,15.8,15.4,14.8,19.1,22.0,21.4,23.0,22.3,22.6,19.8,18.0,17.2
24,14.7,15.6,14.9,18.8,22.0,21.5,23.1,20.8,22.6,19.7,17.3,17.5
25,14.6,15.5,15.2,18.7,21.5,21.5,22.9,21.7,22.6,19.6,17.1,17.7
26,14.9,15.4,15.4,18.7,21.9,21.4,23.1,22.0,22.3,19.4,16.9,17.8
27,14.9,15.2,/,18.4,22.0,22.2,23.1,22.2,21.9,19.4,17.0,17.7
28,15.0,15.2,/,18.6,22.3,22.1,22.8,22.1,21.7,18.8,17.3,17.3
29,15.2,,/,18.9,22.2,22.2,23.4,21.5,22.1,18.5,17.4,16.9
30,14.5,,16.6,20.1,22.1,22.3,23.8,21.7,22.2,18.7,17.1,20.2
31,14.3,,/,,22.4,,23.6,22.1,,18.9,,20.2
平均,14.3,13.8,15.8,17.6,21,21.9,22.9,22.6,22.5,20,18.3,17.3
