2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.2,10.6,16.1,19.2,18.0,22.7,22.9,23.8,23.1,21.5,18.2,16.0
2,14.4,11.4,15.8,18.7,18.9,23.0,22.2,22.9,22.9,22.2,18.9,16.2
3,14.5,12.2,15.9,18.7,19.7,22.7,22.7,22.4,22.2,22.1,18.4,16.7
4,14.2,12.7,16.0,18.0,20.7,22.5,23.5,22.7,23.4,22.3,18.3,16.5
5,14.4,13.3,16.0,17.1,21.2,23.0,22.7,22.6,23.4,22.1,18.3,16.8
6,14.9,13.4,15.8,16.3,21.9,23.1,22.3,24.5,22.6,22.6,19.5,17.2
7,14.6,14.0,16.5,16.5,21.9,22.3,23.3,24.2,22.2,21.4,19.8,17.8
8,14.4,14.3,16.7,17.1,21.8,21.2,23.5,23.9,22.2,20.6,20.1,17.5
9,14.1,13.7,17.0,16.8,22.1,21.2,23.9,23.4,22.2,20.6,18.8,17.0
10,14.3,13.4,17.1,16.7,22.7,22.5,23.7,22.8,22.1,20.7,18.7,18.2
11,13.9,13.2,16.9,16.7,22.3,23.0,22.5,22.3,21.9,21.3,18.3,18.1
12,13.6,14.2,17.3,15.8,20.9,23.3,23.6,21.8,21.9,/,18.7,18.1
13,13.6,15.0,18.1,15.1,20.5,23.0,24.3,22.3,21.8,/,19.6,17.0
14,13.0,16.1,17.1,14.8,20.6,22.1,23.8,21.8,22.5,21.3,19.5,16.0
15,12.7,16.4,15.5,15.7,21.0,22.5,23.8,22.1,22.6,21.0,19.3,16.1
16,13.1,15.9,15.0,16.2,21.1,23.2,23.0,22.7,22.8,20.8,19.2,16.2
17,13.2,14.3,15.8,17.4,21.4,22.8,22.7,22.5,23.0,19.9,18.3,15.8
18,13.2,13.2,16.2,18.3,21.1,23.3,23.0,23.7,22.7,20.0,19.2,15.9
19,13.1,12.7,16.5,19.2,19.8,23.4,22.3,23.2,22.4,20.3,19.8,16.2
20,12.8,13.2,17.3,19.3,20.2,23.1,21.9,22.8,22.7,20.5,19.0,16.0
21,13.0,13.8,18.2,19.2,20.3,22.8,22.3,22.9,22.7,20.7,19.3,15.3
22,14.3,13.9,18.8,19.1,20.2,22.9,22.6,22.3,23.3,20.8,19.1,16.0
23,14.5,14.6,18.3,18.5,20.7,22.9,23.0,22.7,22.9,20.9,18.8,15.6
24,14.9,14.9,17.7,18.0,21.3,23.3,23.4,23.8,21.9,20.8,18.6,16.4
25,14.8,15.5,18.0,17.6,21.1,23.3,23.1,23.2,22.0,20.6,17.6,16.0
26,15.1,16.1,18.4,18.0,21.2,22.4,22.4,22.8,21.2,20.1,17.8,14.8
27,13.9,16.2,17.9,18.4,21.2,21.9,22.4,22.4,21.3,19.9,17.2,15.3
28,12.8,15.8,17.6,18.3,21.1,22.2,22.2,23.3,21.6,20.7,16.9,16.5
29,11.9,15.7,17.7,17.9,21.3,22.9,22.5,22.8,21.8,21.0,16.7,16.3
30,11.3,,18.2,17.9,21.9,22.9,21.8,22.6,21.4,20.7,16.5,14.2
31,10.0,,18.9,,22.4,,23.4,22.1,,19.4,,/
平均,13.7,14.1,17,17.6,21,22.7,22.9,22.9,22.4,20.9,18.6,16.4
