2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.1,17.9,19.2,19.6,20.6,24.5,25.4,26.0,25.1,25.4,20.6,18.4
2,16.4,18.2,19.8,20.5,21.2,24.2,25.9,25.7,24.9,25.4,20.4,19.0
3,16.5,18.0,20.1,20.4,21.9,23.8,26.4,26.3,25.3,24.8,20.2,19.1
4,16.1,18.1,20.6,20.2,22.0,23.8,26.5,26.8,25.3,24.3,20.8,19.3
5,16.0,18.2,20.7,20.5,22.2,23.8,26.6,26.6,25.0,24.0,21.2,19.0
6,16.2,18.6,20.4,20.6,22.8,23.9,26.7,26.3,25.2,24.3,21.4,19.2
7,16.3,18.8,20.6,20.9,23.2,24.1,26.5,26.7,25.6,24.6,21.8,18.4
8,16.5,19.0,20.2,20.7,23.8,24.0,26.4,26.5,25.8,24.6,22.2,16.8
9,15.6,19.0,19.6,20.3,24.2,24.1,26.2,27.2,25.9,24.5,21.5,15.6
10,15.7,19.1,17.8,20.3,24.6,24.4,26.1,27.2,26.0,24.5,20.5,15.3
11,16.0,19.4,17.0,21.3,24.1,24.3,25.9,26.5,25.7,24.5,20.0,16.3
12,16.2,19.4,17.4,21.6,23.8,24.7,25.8,25.9,25.2,24.7,19.8,16.5
13,14.9,19.0,18.5,22.0,23.5,24.6,25.6,25.9,25.0,24.7,19.8,17.2
14,14.1,18.8,19.3,22.6,23.3,24.4,25.7,26.3,25.1,24.6,20.1,18.2
15,14.0,19.3,20.0,22.3,23.1,24.6,25.6,25.7,25.6,24.3,20.9,18.9
16,14.2,18.9,20.5,21.6,23.7,25.0,25.7,25.5,26.0,24.4,21.1,17.8
17,14.6,18.0,20.3,21.6,24.3,25.5,25.7,25.4,25.5,24.6,20.6,16.5
18,15.1,17.3,20.0,21.5,24.6,26.1,25.3,25.6,24.8,24.6,20.7,15.0
19,15.6,16.0,20.3,21.7,24.6,26.1,25.8,25.7,24.3,25.0,20.7,15.3
20,16.5,16.0,20.5,21.9,24.5,25.9,25.8,26.2,23.7,25.0,20.3,15.7
21,17.8,16.1,20.8,22.0,24.8,25.7,25.7,26.4,24.5,24.7,20.1,15.9
22,18.2,16.3,20.9,22.3,24.9,25.7,25.6,26.4,25.3,24.6,19.9,16.3
23,18.1,16.6,20.8,22.1,24.2,25.7,25.8,26.1,25.9,24.3,19.8,16.2
24,18.1,17.0,21.5,21.7,23.7,25.7,25.9,26.5,25.3,24.0,19.1,15.8
25,17.9,17.7,21.1,21.4,23.9,24.9,25.8,26.4,24.9,23.6,19.2,16.1
26,18.1,18.5,19.8,21.5,24.1,25.0,25.0,25.8,25.0,23.5,18.5,15.9
27,17.8,19.1,18.9,21.5,24.5,25.3,24.0,26.1,25.0,23.0,18.1,14.7
28,17.9,19.1,18.5,21.4,24.6,25.4,23.7,26.2,25.0,22.3,18.3,13.9
29,17.9,,18.4,21.4,24.3,25.1,24.6,25.7,25.1,21.7,18.2,14.5
30,17.8,,18.6,20.5,24.2,25.3,25.2,25.6,25.0,21.3,18.3,14.7
31,17.9,,18.9,,24.5,,25.6,25.6,,20.9,,14.4
平均,16.5,18.1,19.7,21.3,23.7,24.9,25.7,26.2,25.2,24.1,20.1,16.6
