2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,180.0,180.0,180.0,180.0,157.5,180.0,180.0,180.0,180.0,180.0,180.0
2,180.0,180.0,180.0,180.0,180.0,45.0,180.0,180.0,180.0,180.0,315.0,180.0
3,180.0,180.0,180.0,180.0,180.0,157.5,180.0,180.0,180.0,180.0,315.0,180.0
4,180.0,180.0,180.0,180.0,180.0,157.5,180.0,180.0,180.0,180.0,315.0,180.0
5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,202.5,180.0,180.0,202.5
6,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
7,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
8,180.0,180.0,157.5,180.0,202.5,180.0,180.0,180.0,180.0,180.0,180.0,202.5
9,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,/
10,180.0,337.5,157.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
11,180.0,157.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
12,180.0,/,180.0,360.0,/,180.0,180.0,180.0,180.0,180.0,180.0,180.0
13,180.0,180.0,180.0,202.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
14,360.0,180.0,360.0,180.0,180.0,45.0,180.0,180.0,180.0,202.5,180.0,180.0
15,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,315.0
16,180.0,180.0,180.0,180.0,/,180.0,180.0,180.0,180.0,180.0,315.0,315.0
17,180.0,180.0,180.0,180.0,360.0,45.0,180.0,180.0,180.0,180.0,315.0,360.0
18,180.0,180.0,202.5,180.0,180.0,202.5,/,180.0,180.0,180.0,315.0,315.0
19,180.0,180.0,157.5,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,315.0
20,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,315.0,315.0
21,180.0,180.0,157.5,360.0,180.0,180.0,180.0,157.5,315.0,180.0,315.0,180.0
22,180.0,180.0,360.0,360.0,202.5,180.0,180.0,180.0,315.0,180.0,315.0,180.0
23,180.0,180.0,180.0,360.0,/,180.0,180.0,180.0,315.0,180.0,315.0,180.0
24,180.0,225.0,180.0,180.0,/,180.0,180.0,180.0,315.0,180.0,180.0,180.0
25,180.0,202.5,180.0,180.0,/,180.0,180.0,180.0,315.0,315.0,180.0,180.0
26,180.0,180.0,180.0,180.0,/,180.0,180.0,180.0,315.0,315.0,180.0,180.0
27,180.0,180.0,180.0,180.0,/,180.0,180.0,180.0,315.0,315.0,180.0,180.0
28,180.0,180.0,180.0,360.0,/,180.0,180.0,180.0,315.0,315.0,180.0,315.0
29,180.0,,180.0,360.0,/,180.0,157.5,180.0,/,180.0,180.0,180.0
30,180.0,,180.0,180.0,/,180.0,360.0,180.0,180.0,180.0,180.0,180.0
31,180.0,,180.0,,180.0,,202.5,180.0,,180.0,,180.0
平均,186,194.2,201,216.8,190.7,165,186,179.3,224.2,198.1,231,214.5
