2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,112.5,45.0,135.0,360.0,67.5,360.0,337.5,135.0,337.5,337.5,315.0
2,337.5,315.0,337.5,360.0,315.0,337.5,337.5,337.5,337.5,360.0,337.5,337.5
3,337.5,337.5,315.0,337.5,360.0,157.5,135.0,337.5,315.0,360.0,292.5,135.0
4,337.5,337.5,360.0,22.5,337.5,90.0,315.0,315.0,360.0,135.0,360.0,135.0
5,337.5,360.0,337.5,360.0,337.5,315.0,360.0,315.0,337.5,22.5,337.5,22.5
6,337.5,315.0,22.5,315.0,22.5,337.5,337.5,337.5,22.5,337.5,360.0,157.5
7,337.5,337.5,337.5,135.0,337.5,360.0,180.0,22.5,360.0,360.0,22.5,337.5
8,337.5,337.5,360.0,315.0,315.0,360.0,292.5,337.5,337.5,247.5,360.0,135.0
9,315.0,22.5,337.5,337.5,22.5,337.5,315.0,22.5,315.0,360.0,315.0,45.0
10,337.5,360.0,180.0,315.0,337.5,337.5,337.5,315.0,315.0,315.0,337.5,360.0
11,337.5,315.0,337.5,135.0,315.0,337.5,292.5,360.0,360.0,337.5,337.5,337.5
12,22.5,337.5,337.5,315.0,315.0,360.0,360.0,315.0,337.5,360.0,135.0,112.5
13,315.0,315.0,360.0,135.0,112.5,360.0,315.0,315.0,337.5,315.0,135.0,337.5
14,360.0,315.0,22.5,337.5,360.0,315.0,45.0,337.5,315.0,135.0,337.5,337.5
15,315.0,337.5,315.0,337.5,360.0,67.5,225.0,360.0,337.5,112.5,337.5,315.0
16,337.5,337.5,337.5,337.5,315.0,337.5,337.5,337.5,315.0,337.5,360.0,337.5
17,337.5,337.5,337.5,360.0,22.5,337.5,337.5,337.5,337.5,337.5,360.0,360.0
18,360.0,337.5,337.5,337.5,45.0,112.5,315.0,315.0,337.5,337.5,337.5,180.0
19,337.5,337.5,292.5,337.5,270.0,337.5,360.0,315.0,337.5,360.0,337.5,337.5
20,337.5,157.5,337.5,337.5,337.5,157.5,315.0,337.5,315.0,292.5,360.0,315.0
21,337.5,337.5,315.0,360.0,337.5,315.0,337.5,337.5,337.5,337.5,337.5,315.0
22,360.0,315.0,337.5,45.0,315.0,337.5,360.0,337.5,360.0,337.5,337.5,337.5
23,337.5,360.0,315.0,112.5,202.5,337.5,360.0,337.5,337.5,337.5,360.0,315.0
24,315.0,292.5,337.5,135.0,/,360.0,315.0,135.0,337.5,337.5,360.0,337.5
25,337.5,337.5,292.5,315.0,/,337.5,337.5,337.5,337.5,337.5,360.0,315.0
26,360.0,337.5,360.0,270.0,/,337.5,337.5,360.0,360.0,337.5,315.0,315.0
27,292.5,315.0,315.0,360.0,/,315.0,315.0,337.5,360.0,337.5,135.0,337.5
28,315.0,135.0,337.5,337.5,/,337.5,292.5,315.0,315.0,337.5,315.0,315.0
29,337.5,,337.5,337.5,/,337.5,360.0,337.5,135.0,315.0,337.5,337.5
30,337.5,,360.0,315.0,/,157.5,360.0,315.0,337.5,360.0,315.0,315.0
31,157.5,,337.5,,225.0,,135.0,135.0,,315.0,,360.0
平均,319.4,299.7,299.8,273,261.6,286.5,302.7,299.8,312.8,304.8,309,275.8
