2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.9,15.8,18.5,18.3,22.0,24.1,25.8,25.8,24.9,25.7,21.7,20.8
2,13.7,15.5,18.9,19.2,22.5,24.4,25.3,25.9,24.9,25.4,22.1,20.2
3,14.3,15.4,19.2,19.7,23.1,24.8,25.2,26.3,24.6,24.7,22.6,19.7
4,14.3,15.2,18.7,19.2,23.4,25.6,25.6,27.0,25.4,24.7,22.7,19.4
5,15.0,15.5,18.7,18.8,23.3,25.9,25.7,27.0,25.7,24.6,22.8,19.5
6,15.9,15.5,18.6,18.6,23.2,25.7,25.8,26.7,25.7,24.6,22.9,20.0
7,16.4,15.5,18.6,19.0,23.1,25.8,25.8,26.7,26.0,24.5,23.0,20.5
8,16.4,15.9,17.8,19.2,23.7,25.9,26.0,26.9,25.7,24.6,22.8,20.4
9,16.4,16.0,17.3,19.4,23.8,25.8,26.3,26.3,25.5,24.7,22.7,20.2
10,16.8,16.6,17.3,20.0,23.7,25.6,26.4,25.8,25.6,24.7,22.0,19.7
11,16.5,16.7,17.5,20.2,23.2,25.5,26.1,25.3,25.5,24.7,21.9,19.7
12,15.8,16.6,17.9,19.8,23.4,26.0,25.6,25.2,25.3,24.6,22.4,19.8
13,16.0,15.9,18.7,19.8,23.3,26.1,25.4,25.4,25.4,24.4,22.4,20.1
14,16.2,15.7,19.4,19.6,23.4,25.8,24.9,26.0,25.3,24.2,22.3,20.3
15,16.1,15.4,19.5,20.0,23.8,25.8,24.9,26.1,25.3,24.1,22.4,20.6
16,15.0,16.0,18.8,21.1,23.5,25.9,25.3,26.0,25.6,24.1,22.5,20.2
17,14.6,16.7,17.8,21.3,22.7,26.2,25.2,26.1,25.5,23.8,22.5,19.5
18,14.2,17.1,17.6,21.4,22.5,26.1,25.7,26.4,25.7,23.5,22.5,18.4
19,15.3,17.6,18.3,20.9,22.6,26.1,24.8,26.0,25.7,23.2,22.6,18.0
20,15.6,17.8,19.6,20.6,22.4,26.2,24.9,26.3,25.0,23.0,22.5,18.4
21,16.0,17.2,20.0,20.5,22.9,26.3,25.2,26.0,24.5,23.0,22.1,18.7
22,16.0,17.5,20.9,20.4,23.0,26.0,25.4,25.8,24.3,23.0,21.5,19.2
23,15.7,17.7,21.1,20.4,23.0,26.3,25.6,25.6,24.3,23.0,21.3,18.6
24,15.1,18.0,20.4,20.7,23.4,26.1,26.2,25.5,24.5,23.3,21.2,17.3
25,15.5,17.8,19.1,20.6,23.8,24.9,26.4,25.5,24.7,23.2,20.7,16.9
26,15.6,18.3,18.3,20.8,23.8,25.5,25.7,26.1,25.3,22.7,20.4,17.0
27,15.8,18.6,17.5,21.4,23.8,25.4,25.7,26.5,25.9,22.5,20.3,16.8
28,16.2,18.6,16.9,21.9,24.1,24.8,26.3,25.8,25.5,22.3,20.3,16.9
29,16.4,,17.7,21.7,24.0,24.9,26.2,25.4,25.1,22.0,20.3,17.1
30,16.4,,18.1,21.5,23.8,25.3,25.6,25.5,25.4,21.9,20.5,17.7
31,16.3,,18.1,,23.7,,25.5,24.7,,21.8,,18.0
平均,15.6,16.6,18.6,20.2,23.3,25.6,25.6,26,25.3,23.8,21.9,19
