2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.9,16.7,18.4,18.4,21.2,23.6,25.2,25.7,25.3,25.2,22.5,21.3
2,15.7,16.5,18.4,18.5,21.4,23.7,25.3,25.7,25.3,25.3,22.5,21.3
3,15.6,16.4,18.6,18.9,21.6,23.9,25.2,25.8,25.2,25.1,22.6,21.0
4,15.6,16.3,18.7,19.1,22.0,24.1,25.3,26.0,25.1,24.9,22.7,20.8
5,15.6,16.2,18.7,19.1,22.2,24.5,25.3,26.3,25.3,25.0,22.8,20.7
6,15.9,16.2,18.7,18.9,22.3,24.7,25.5,26.5,25.4,24.9,22.9,20.6
7,16.3,16.3,18.7,18.9,22.4,24.8,25.5,26.4,25.5,24.8,23.0,20.7
8,16.5,16.3,18.6,19.0,22.5,24.9,25.5,26.5,25.6,24.7,23.0,20.8
9,16.6,16.4,18.3,19.1,22.7,25.0,25.6,26.5,25.6,24.7,23.0,20.8
10,16.8,16.5,18.0,19.2,22.9,25.0,25.8,26.3,25.5,24.8,22.6,20.7
11,16.9,16.7,18.0,19.5,22.8,25.1,25.9,25.9,25.5,24.8,22.4,20.6
12,16.7,16.9,17.9,19.6,22.9,25.0,25.8,25.7,25.5,24.8,22.5,20.5
13,16.6,16.8,18.0,19.6,23.0,25.2,25.6,25.6,25.4,24.7,22.5,20.5
14,16.6,16.6,18.4,19.6,23.1,25.3,25.3,25.6,25.3,24.6,22.6,20.6
15,16.7,16.4,18.7,19.5,23.2,25.2,25.0,25.8,25.3,24.5,22.6,20.7
16,16.6,16.3,18.9,19.8,23.3,25.3,25.1,25.9,25.3,24.4,22.6,20.8
17,16.2,16.5,18.7,20.2,23.1,25.4,25.2,25.9,25.3,24.4,22.7,20.7
18,15.9,16.8,18.4,20.5,22.8,25.5,25.3,26.0,25.4,24.2,22.7,20.4
19,15.8,17.1,18.2,20.5,22.8,25.5,25.1,26.1,25.4,24.0,22.7,19.9
20,16.0,17.3,18.4,20.5,22.7,25.5,25.0,26.1,25.4,23.8,22.6,19.7
21,16.1,17.5,18.9,20.5,22.7,25.8,25.0,26.1,25.1,23.7,22.7,19.6
22,16.3,17.4,19.2,20.5,22.8,25.7,25.2,26.0,24.9,23.6,22.5,19.7
23,16.3,17.6,19.7,20.4,22.9,25.7,25.2,25.8,24.7,23.6,22.2,19.8
24,16.2,17.7,19.9,20.4,23.0,25.7,25.4,25.7,24.7,23.5,22.1,19.5
25,16.1,17.8,19.8,20.4,23.2,25.1,25.7,25.6,24.7,23.6,21.9,19.0
26,16.2,17.8,19.4,20.5,23.4,25.1,25.8,25.6,24.8,23.5,21.7,18.7
27,16.2,18.1,19.0,20.6,23.4,25.2,25.6,25.8,25.0,23.3,21.5,18.5
28,16.4,18.3,18.5,20.9,23.5,25.1,25.7,26.0,25.3,23.1,21.4,18.4
29,16.6,,18.2,21.1,23.6,25.0,25.9,25.7,25.2,23.0,21.3,18.3
30,16.6,,18.3,21.1,23.7,25.0,25.8,25.6,25.1,22.9,21.2,18.4
31,16.7,,18.4,,23.6,,25.7,25.5,,22.7,,18.5
平均,16.3,16.9,18.6,19.8,22.8,25,25.4,25.9,25.2,24.2,22.4,20
