2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.1,18.0,18.2,19.1,20.8,23.5,24.6,24.5,25.1,24.3,22.6,19.7
2,18.0,18.0,18.4,19.1,20.8,23.5,24.5,24.7,25.1,24.3,22.4,19.6
3,17.9,18.1,18.5,19.2,20.7,23.6,24.6,24.7,24.9,24.3,22.2,19.5
4,17.9,18.1,18.7,19.3,20.8,23.6,24.7,24.8,24.8,24.3,22.0,19.5
5,17.9,18.2,18.8,19.4,20.9,23.5,24.8,24.9,24.8,24.3,21.8,19.5
6,17.9,18.2,19.0,19.5,20.9,23.4,24.9,25.0,24.8,24.2,21.7,19.5
7,17.8,18.3,19.2,19.6,21.0,23.4,25.0,25.0,24.8,24.1,21.6,19.5
8,17.8,18.3,19.3,19.6,21.2,23.4,25.1,25.1,24.7,24.0,21.6,19.5
9,17.8,18.4,19.3,19.7,21.4,23.4,25.1,25.1,24.7,24.0,21.7,19.3
10,17.7,18.5,19.3,19.7,21.5,23.5,25.1,25.4,24.8,24.0,21.7,19.0
11,17.7,18.6,19.2,19.8,21.8,23.7,25.1,25.5,24.7,24.0,21.6,18.7
12,17.6,18.7,18.9,19.9,22.0,23.7,25.1,25.5,24.8,23.9,21.4,18.5
13,17.6,18.8,18.7,20.0,22.1,23.7,25.1,25.5,24.8,23.9,21.2,18.4
14,17.5,18.8,18.6,20.2,22.1,23.9,25.1,25.4,24.7,23.9,21.0,18.3
15,17.4,18.8,18.6,20.3,22.1,23.8,25.1,25.3,24.6,23.9,20.9,18.4
16,17.2,18.8,18.8,20.6,22.1,23.8,25.1,25.3,24.6,23.8,20.8,18.3
17,17.0,18.8,18.9,20.6,22.1,23.9,25.1,25.3,24.6,23.8,20.9,18.4
18,16.9,18.8,19.1,20.6,22.2,23.9,25.1,25.2,24.6,23.8,20.9,18.4
19,16.9,18.5,19.2,20.7,22.4,24.1,25.0,25.1,23.8,23.8,20.9,18.2
20,16.9,18.3,19.2,20.7,22.5,24.2,25.1,25.1,24.1,23.8,20.9,18.0
21,17.0,18.0,19.3,21.0,22.6,24.4,25.1,25.1,24.1,23.9,20.9,17.8
22,17.2,17.9,19.4,21.1,22.7,24.5,25.0,25.2,24.1,23.9,20.8,17.7
23,17.4,17.8,19.5,21.1,22.8,24.5,25.0,25.2,24.1,23.9,20.7,17.6
24,17.6,17.7,19.6,21.1,22.9,24.5,25.0,25.2,24.3,23.8,20.6,17.6
25,17.8,17.7,19.7,21.1,23.0,24.7,25.1,25.2,24.4,23.8,20.5,17.5
26,17.8,17.8,19.8,21.1,23.0,24.6,24.8,25.3,24.4,23.7,20.4,17.4
27,17.9,17.9,19.8,21.1,23.1,24.5,24.1,25.2,24.4,23.6,20.2,17.4
28,17.9,18.1,19.7,21.0,23.1,24.5,23.9,25.2,24.3,23.5,20.1,17.3
29,17.9,,19.5,21.0,23.4,24.5,24.2,25.1,24.3,23.3,19.9,17.1
30,18.0,,19.3,20.8,23.4,24.6,24.3,25.2,24.3,23.1,19.8,16.9
31,18.0,,19.2,,23.4,,24.4,25.2,,22.9,,16.8
平均,17.6,18.3,19.1,20.3,22.1,24,24.8,25.1,24.6,23.9,21.1,18.4
