2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,887.9,887.7,886.6,880.8,884.1,881.6,882.0,,,,,
2,887.2,887.9,886.9,883.0,885.7,882.1,882.8,,,,,
3,888.5,889.3,888.1,883.7,885.3,880.9,882.1,,,,,
4,887.6,889.2,888.3,884.4,884.2,877.8,882.8,,,,,
5,885.8,887.9,886.9,886.2,885.5,878.1,881.5,,,,,
6,884.0,886.6,887.2,886.4,886.8,878.0,878.9,,,,,
7,884.5,886.7,887.2,885.1,885.0,882.5,885.3,,,,,
8,885.2,887.4,887.9,883.7,883.0,883.2,,,,,,
9,885.9,886.4,888.5,884.2,882.5,882.1,,,,,,
10,886.4,881.4,888.5,887.4,882.4,880.6,,,,,,
11,886.7,879.6,888.8,888.8,883.0,881.7,,,,,,
12,885.3,881.1,887.8,886.9,883.1,884.3,,,,,,
13,884.9,884.6,887.1,885.5,883.5,882.7,,,,,,
14,884.5,883.4,885.5,884.5,884.0,881.2,,,,,,
15,882.9,883.9,884.9,883.8,883.7,879.8,,,,,,
16,884.2,884.7,884.7,884.7,883.9,880.0,,,,,,
17,887.1,886.4,884.9,885.6,884.6,883.1,,,,,,
18,886.7,888.7,884.7,883.5,883.5,881.2,,,,,,
19,886.5,889.1,883.3,883.3,882.7,879.7,,,,,,
20,886.6,887.4,882.5,882.9,883.1,878.3,,,,,,
21,885.1,886.2,883.6,882.5,882.8,878.3,,,,,,
22,882.3,885.6,887.5,879.7,882.4,878.8,,,,,,
23,882.1,884.2,886.8,879.4,883.3,879.9,,,,,,
24,885.4,883.0,884.6,881.2,883.9,880.1,,,,,,
25,886.0,881.4,885.1,882.2,884.0,880.7,,,,,,
26,885.2,880.8,885.3,884.1,883.3,881.4,,,,,,
27,885.0,882.8,882.7,886.2,883.8,880.9,,,,,,
28,887.1,885.9,881.4,885.8,883.4,880.8,,,,,,
29,887.7,,879.9,883.8,881.4,881.7,,,,,,
30,889.3,,880.0,883.5,879.2,882.3,,,,,,
31,889.3,,880.7,,879.6,,,,,,,
平均,885.9,885.3,885.4,884.1,883.4,880.8,882.2, , , , , 
