2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.9,12.9,15.3,18.0,18.0,20.8,21.6,,,,,
2,14.0,13.1,15.4,18.2,18.4,20.9,21.9,,,,,
3,13.7,13.3,15.4,18.5,18.8,21.2,22.2,,,,,
4,13.7,13.4,15.2,18.7,18.8,21.5,22.4,,,,,
5,14.0,13.5,15.3,18.8,19.2,21.5,22.4,,,,,
6,14.2,13.3,15.5,18.9,19.2,21.1,22.3,,,,,
7,14.0,13.5,15.7,18.7,19.1,20.9,22.4,,,,,
8,13.8,13.8,15.8,18.1,19.3,21.0,,,,,,
9,13.3,14.0,15.7,17.8,19.5,20.9,,,,,,
10,12.7,14.2,15.6,17.6,19.8,20.9,,,,,,
11,12.5,14.4,15.7,17.6,20.0,21.0,,,,,,
12,12.2,14.4,15.8,17.7,20.4,21.2,,,,,,
13,11.8,14.5,16.0,17.9,20.6,21.1,,,,,,
14,11.6,14.5,15.8,17.9,20.4,21.1,,,,,,
15,11.6,14.3,15.9,17.8,20.3,21.3,,,,,,
16,11.9,14.4,15.8,17.8,20.6,21.3,,,,,,
17,12.2,14.6,16.0,17.9,20.8,21.3,,,,,,
18,12.3,14.4,16.2,17.8,20.9,21.3,,,,,,
19,12.3,14.0,16.5,17.7,20.9,21.5,,,,,,
20,12.5,13.4,16.8,17.6,21.0,21.4,,,,,,
21,13.1,13.2,16.9,17.6,21.1,21.1,,,,,,
22,13.9,13.4,16.8,17.8,21.1,21.0,,,,,,
23,14.1,13.7,16.4,18.1,21.0,21.0,,,,,,
24,14.4,14.3,16.0,18.4,20.9,21.0,,,,,,
25,14.4,14.5,15.7,18.3,20.9,20.9,,,,,,
26,14.3,14.6,15.7,17.9,20.8,21.0,,,,,,
27,14.2,14.9,15.6,17.8,20.8,21.0,,,,,,
28,14.0,15.1,15.9,17.7,20.9,21.1,,,,,,
29,13.8,,16.4,17.4,21.2,21.1,,,,,,
30,13.3,,17.2,17.5,21.0,21.2,,,,,,
31,13.1,,17.6,,20.7,,,,,,,
平均,13.3,14,16,18,20.2,21.1,22.2, , , , , 
