2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.2,15.5,10.9,9.8,15.9,19.4,19.6,20.0,19.0,20.4,14.2,16.9
2,13.4,12.6,10.5,9.2,17.3,19.5,19.3,20.7,19.5,20.4,16.9,16.5
3,13.1,12.0,10.9,10.4,17.7,19.3,19.7,20.5,20.0,20.1,17.7,17.0
4,12.7,12.5,12.4,12.1,18.3,19.4,18.8,20.2,19.8,20.0,17.5,14.6
5,12.9,12.9,13.1,14.3,18.0,19.4,19.7,20.3,20.4,20.3,17.2,11.3
6,13.5,13.3,13.6,15.4,18.0,19.8,19.4,20.8,21.0,20.6,18.2,10.9
7,14.0,10.6,12.0,16.0,18.7,20.2,18.9,21.0,20.8,20.5,18.0,11.8
8,14.3,10.5,11.4,16.3,18.1,20.0,19.4,20.6,20.2,20.6,17.6,11.5
9,12.8,8.8,12.2,18.2,17.5,19.8,20.4,20.5,20.8,21.1,17.3,9.8
10,11.9,7.2,14.2,18.8,18.3,20.1,19.8,20.1,20.1,20.6,17.8,10.4
11,13.3,7.1,15.2,18.9,18.8,20.5,19.7,20.7,20.3,20.4,17.6,12.1
12,13.8,8.1,15.1,17.4,19.5,21.1,19.6,20.7,19.9,20.0,17.4,11.4
13,14.4,8.5,16.4,15.7,18.3,22.4,20.2,20.7,19.9,19.4,17.2,13.9
14,13.1,9.1,15.0,16.1,18.8,18.9,20.1,20.3,19.9,19.2,17.5,12.7
15,12.2,9.6,13.3,16.6,18.1,17.8,20.4,20.0,19.7,18.8,16.4,12.8
16,11.1,10.2,13.8,17.4,17.3,19.3,20.0,20.0,20.1,20.0,17.4,11.2
17,11.6,10.8,13.9,17.3,17.0,19.1,20.0,20.5,19.3,19.2,17.6,10.3
18,13.1,12.2,15.2,18.0,17.9,17.8,21.5,20.9,19.6,18.2,16.9,10.6
19,13.4,12.5,15.6,18.5,17.1,19.0,20.0,20.7,20.0,17.9,16.5,12.6
20,12.3,15.2,15.5,17.6,17.5,20.2,20.6,20.9,20.4,17.8,16.0,11.2
21,12.4,15.6,16.4,17.9,18.5,20.7,20.6,20.9,20.4,15.6,16.7,9.6
22,12.4,15.2,15.4,15.9,19.1,20.3,20.9,21.2,20.6,14.6,16.6,9.9
23,11.5,15.7,16.0,15.7,16.9,20.0,20.8,20.3,21.1,14.5,14.8,11.7
24,11.6,13.1,15.3,15.7,/,19.9,20.3,19.8,21.2,15.5,14.1,12.6
25,11.7,12.3,14.3,16.8,/,19.7,19.9,19.9,20.3,15.9,14.3,13.9
26,10.3,11.5,11.3,17.5,/,20.1,19.6,20.9,20.5,14.9,15.7,12.5
27,10.7,10.6,11.9,15.9,/,20.2,19.8,19.8,20.5,13.4,17.0,11.3
28,12.4,11.1,11.8,13.7,/,19.4,20.9,20.5,20.4,12.9,17.3,12.6
29,14.0,,14.1,13.6,/,19.2,20.5,20.5,20.0,14.9,16.4,13.0
30,15.0,,14.8,14.1,/,18.9,20.7,20.3,19.9,13.9,15.9,12.2
31,14.1,,15.4,,18.1,,18.9,19.8,,13.7,,11.0
平均,12.8,11.6,13.8,15.7,17.9,19.7,20,20.5,20.2,17.9,16.7,12.3
