2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.2,11.1,15.5,18.5,17.5,21.9,22.6,23.4,22.5,21.4,19.0,16.6
2,14.5,11.4,15.4,18.5,17.9,22.2,22.3,23.0,22.8,21.7,18.8,16.4
3,14.6,12.0,15.5,18.4,18.6,22.1,22.2,22.6,22.3,22.0,18.9,16.8
4,14.3,12.4,15.4,17.9,19.5,22.0,22.9,22.4,22.6,22.0,18.6,16.7
5,14.3,12.8,15.5,17.3,20.1,22.3,22.7,22.5,23.3,22.0,18.5,16.8
6,14.6,12.9,15.4,16.5,20.6,22.6,22.2,23.3,23.2,22.1,18.9,17.0
7,14.6,13.3,15.7,16.2,21.0,22.2,22.7,23.8,22.6,21.8,19.5,17.4
8,14.3,13.6,16.1,16.7,20.9,21.4,22.8,23.7,22.6,21.0,19.7,17.6
9,14.2,13.6,16.3,16.7,21.1,21.0,23.1,23.4,22.2,20.7,19.2,17.2
10,14.2,13.4,16.6,16.4,21.6,21.6,23.4,23.0,22.3,20.7,18.8,17.6
11,14.1,13.1,16.5,16.5,21.6,22.2,23.0,22.4,21.9,20.9,18.5,17.9
12,13.6,13.4,16.7,16.2,20.9,22.5,22.8,22.1,22.1,/,18.5,17.9
13,13.8,14.1,17.2,15.5,20.2,22.5,23.6,22.1,21.8,/,19.1,17.5
14,13.3,15.0,16.9,15.3,20.3,21.9,23.6,21.9,22.0,21.1,19.3,16.6
15,13.0,15.4,15.9,15.7,20.3,22.1,23.5,21.9,22.3,21.1,19.2,16.5
16,13.1,15.4,15.3,15.9,20.5,22.4,23.1,22.2,22.4,20.8,19.2,16.5
17,13.3,14.7,15.6,16.8,20.6,22.6,22.6,22.4,22.5,20.3,18.6,16.3
18,13.3,13.6,16.1,17.5,20.7,22.6,22.7,22.9,22.5,20.0,18.7,16.1
19,13.3,13.0,16.1,18.2,19.9,22.9,22.5,23.1,22.3,20.2,19.2,16.3
20,13.0,13.0,16.6,18.5,19.7,22.7,22.0,22.6,22.3,20.3,19.1,16.2
21,13.0,13.5,17.3,18.6,19.9,22.5,21.8,22.6,22.4,20.4,19.0,15.9
22,13.6,13.6,18.0,18.5,19.6,22.4,22.2,22.4,22.8,20.6,19.0,15.8
23,14.0,14.0,17.9,18.2,19.9,22.4,22.4,22.2,22.8,20.7,18.6,16.0
24,14.2,14.3,17.4,17.8,20.4,22.7,22.6,22.9,22.3,20.6,18.7,16.0
25,14.3,14.8,17.4,17.4,20.5,22.8,22.8,23.1,22.0,20.6,18.0,16.2
26,14.7,15.3,17.7,17.4,20.7,22.6,22.4,22.7,21.6,20.2,18.1,15.5
27,14.2,15.6,17.7,17.7,20.7,22.1,22.2,22.4,21.3,19.9,17.6,15.3
28,13.4,15.5,17.3,17.8,20.6,22.0,22.4,22.6,21.5,20.3,17.3,16.0
29,12.7,15.2,17.4,17.6,20.8,22.3,22.2,22.8,21.6,20.6,17.2,16.3
30,12.2,,17.8,17.5,21.1,22.6,22.1,22.6,21.4,20.7,16.8,15.3
31,11.1,,18.3,,21.6,,22.4,22.1,,20.0,,/
平均,13.7,13.8,16.6,17.3,20.3,22.3,22.6,22.7,22.3,20.9,18.7,16.5
