2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.7,16.5,17.5,18.0,20.1,22.7,24.4,25.0,24.9,24.3,22.6,21.3
2,16.6,16.5,17.6,18.0,20.1,22.7,24.4,24.9,24.9,24.3,22.4,21.3
3,16.4,16.4,17.7,18.1,20.3,22.8,24.5,25.0,24.7,24.4,22.4,21.3
4,16.3,16.4,17.8,18.2,20.4,22.8,24.5,25.0,24.6,24.4,22.4,21.2
5,16.2,16.3,17.9,18.3,20.6,23.0,24.5,25.2,24.5,24.3,22.4,21.0
6,16.2,16.3,17.9,18.4,20.8,23.1,24.5,25.4,24.5,24.3,22.4,20.9
7,16.3,16.3,17.9,18.4,21.0,23.3,24.5,25.4,24.6,24.2,22.4,20.8
8,16.4,16.3,17.9,18.3,21.1,23.4,24.5,25.4,24.6,24.2,22.5,20.8
9,16.5,16.3,17.9,18.4,21.2,23.5,24.5,25.6,24.7,24.1,22.5,20.8
10,16.5,16.3,17.8,18.4,21.3,23.6,24.6,25.6,24.6,24.1,22.4,20.8
11,16.6,16.4,17.7,18.5,21.5,23.7,24.7,25.3,24.6,24.1,22.2,20.7
12,16.6,16.5,17.6,18.6,21.7,23.8,24.8,25.3,24.6,24.1,22.2,20.7
13,16.6,16.5,17.6,18.7,22.3,23.8,24.8,25.2,24.6,24.1,22.2,20.6
14,16.6,16.5,17.6,18.8,22.4,23.9,24.6,25.1,24.5,24.1,22.2,20.6
15,16.6,16.5,17.8,18.8,22.3,24.0,24.5,25.1,24.5,24.1,22.2,20.6
16,16.6,16.4,17.9,18.8,22.3,24.0,24.6,25.1,24.5,24.0,22.2,20.6
17,16.6,16.3,18.0,19.0,22.2,24.0,24.5,25.1,24.5,24.0,22.2,20.6
18,16.4,16.4,18.0,19.1,22.3,24.1,24.5,25.1,24.5,23.9,22.3,20.6
19,16.3,16.5,17.9,19.3,22.3,24.3,24.1,25.1,24.5,23.8,22.3,20.4
20,16.2,16.6,17.9,19.4,22.3,24.4,24.4,25.1,24.5,23.7,22.2,20.2
21,16.1,16.8,17.9,19.5,22.2,24.5,24.4,25.1,24.5,23.6,22.3,20.1
22,16.2,16.8,18.1,19.5,22.3,24.6,24.5,25.1,24.4,23.5,22.3,20.0
23,16.3,16.9,18.3,19.5,22.3,24.6,24.5,25.1,24.3,23.4,22.2,20.0
24,16.3,17.0,18.5,19.5,22.4,24.6,24.5,25.0,24.2,23.3,22.1,19.9
25,16.2,17.1,18.7,19.5,22.4,24.1,24.6,25.0,24.1,23.2,22.0,19.8
26,16.2,17.2,18.7,19.6,22.4,24.4,24.8,24.9,24.1,23.2,21.9,19.6
27,16.2,17.2,18.6,19.6,22.5,24.4,24.8,24.9,24.1,23.1,21.8,19.4
28,16.2,17.4,18.5,19.7,22.6,24.4,24.8,24.9,24.2,23.0,21.6,19.2
29,16.3,,18.3,19.8,22.6,24.4,24.9,24.9,24.3,22.9,21.5,19.1
30,16.4,,18.1,20.0,22.7,24.4,25.0,24.9,24.3,22.8,21.4,19.0
31,16.4,,18.0,,22.7,,25.0,24.9,,22.7,,18.9
平均,16.4,16.6,18,18.9,21.8,23.8,24.6,25.1,24.5,23.8,22.2,20.3
