2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.6,18.3,19.4,19.8,21.1,24.8,25.6,26.2,25.6,25.5,21.4,19.0
2,16.8,18.6,20.0,20.7,21.4,24.6,26.1,26.0,25.3,25.7,21.1,19.2
3,17.0,18.5,20.3,20.7,22.1,24.3,26.5,26.4,25.6,25.3,20.8,19.4
4,16.7,18.5,20.7,20.5,22.3,24.2,26.8,27.0,25.7,24.8,21.2,19.7
5,16.5,18.6,20.9,20.7,22.4,24.2,26.9,26.9,25.4,24.5,21.5,19.5
6,16.7,18.9,20.7,20.9,22.9,24.2,26.9,26.5,25.5,24.6,21.7,19.6
7,16.7,19.0,20.9,21.1,23.2,24.3,26.9,26.9,25.7,24.9,22.0,19.1
8,16.9,19.3,20.6,21.0,23.8,24.4,26.7,26.8,26.0,24.9,22.5,17.8
9,16.2,19.3,20.1,20.6,24.2,24.4,26.6,27.2,26.2,24.8,22.0,16.7
10,16.3,19.4,18.7,20.6,24.6,24.7,26.5,27.5,26.1,24.9,21.2,16.2
11,16.4,19.7,17.8,21.4,24.4,24.6,26.3,26.9,26.1,24.8,20.7,16.8
12,16.7,19.8,17.9,21.9,24.1,24.9,26.2,26.4,25.5,24.9,20.4,17.0
13,15.7,19.4,18.7,22.2,23.9,25.0,26.0,26.2,25.3,25.0,20.3,17.5
14,15.0,19.2,19.5,22.7,23.7,24.7,26.0,26.7,25.4,24.9,20.4,18.3
15,14.7,19.6,20.1,22.7,23.5,25.0,26.0,26.2,25.7,24.6,21.1,19.1
16,14.8,19.4,20.7,22.1,23.8,25.2,26.0,26.0,26.3,24.7,21.4,18.4
17,15.1,18.6,20.5,22.0,24.4,25.7,26.1,25.8,25.9,24.9,21.0,17.3
18,15.5,18.0,20.3,21.9,24.7,26.3,25.7,25.9,25.2,24.8,21.1,16.1
19,15.9,16.8,20.6,22.0,24.8,26.4,26.0,26.0,24.8,25.2,21.2,16.0
20,16.7,16.6,20.7,22.2,24.7,26.2,26.1,26.4,24.1,25.3,20.9,16.3
21,17.9,16.6,21.0,22.3,25.0,26.1,26.0,26.7,24.6,25.1,20.6,16.5
22,18.4,16.8,21.2,22.5,25.1,26.0,25.9,26.7,25.3,24.9,20.5,16.7
23,18.4,16.9,21.0,22.5,24.6,26.0,26.1,26.4,26.0,24.7,20.3,16.7
24,18.4,17.4,21.6,22.1,24.0,26.1,26.2,26.7,25.7,24.4,19.7,16.4
25,18.3,17.9,21.5,21.8,24.2,25.4,26.2,26.8,25.3,24.1,19.8,16.6
26,18.3,18.6,20.4,21.8,24.4,25.3,25.5,26.2,25.3,24.0,19.3,16.5
27,18.1,19.2,19.6,21.9,24.7,25.6,24.6,26.4,25.3,23.6,18.8,15.7
28,18.2,19.4,19.2,21.8,24.8,25.7,24.1,26.5,25.3,22.9,18.8,14.9
29,18.2,,18.9,21.7,24.6,25.5,24.8,26.1,25.4,22.4,18.8,15.1
30,18.2,,19.0,21.1,24.5,25.6,25.4,25.9,25.3,22.0,18.9,15.4
31,18.2,,19.2,,24.7,,25.7,25.9,,21.6,,15.2
平均,16.9,18.5,20.1,21.6,23.9,25.2,26,26.5,25.5,24.5,20.6,17.2
