2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,9.0,9.8,12.0,11.9,11.9,17.1,18.4,18.1,18.2,17.6,11.2,11.5
2,9.4,10.3,14.7,13.8,13.3,17.0,18.7,17.5,18.3,16.6,10.5,12.8
3,7.2,10.5,13.7,15.1,14.4,17.2,18.7,17.9,18.0,16.1,10.1,12.3
4,6.1,9.7,14.2,14.1,14.5,17.5,17.8,18.3,17.9,16.7,13.6,13.1
5,7.9,11.2,13.4,14.9,14.2,16.9,17.5,18.3,17.4,16.4,15.3,12.6
6,9.5,12.4,12.6,15.3,16.3,16.6,17.4,17.9,18.6,16.5,15.0,12.3
7,10.2,11.9,13.4,15.6,17.4,15.0,17.3,19.4,18.5,16.1,15.9,6.9
8,6.0,12.2,12.4,12.1,17.9,14.0,16.9,19.3,18.1,16.6,15.6,4.9
9,4.6,11.6,5.7,9.0,18.2,16.1,17.4,19.0,18.9,16.3,10.0,2.7
10,5.9,12.0,3.3,8.7,17.2,17.5,18.0,18.3,18.1,17.8,9.0,4.1
11,7.6,12.7,4.5,14.3,16.9,18.4,17.8,18.7,17.9,17.8,9.5,9.7
12,4.3,12.7,8.2,13.4,16.3,19.1,18.5,17.5,16.9,17.8,11.0,9.8
13,3.2,11.9,13.1,14.9,15.7,18.6,17.7,16.9,16.7,18.2,14.0,12.0
14,2.8,11.1,13.2,14.7,16.2,18.6,16.6,16.6,17.2,17.7,14.6,12.6
15,3.6,12.1,14.1,12.8,15.7,17.1,16.7,16.4,16.9,17.2,15.3,13.7
16,5.3,10.0,13.9,13.5,15.9,17.4,16.6,17.7,17.8,17.0,12.7,4.3
17,6.8,8.2,12.9,13.3,16.9,17.5,17.4,17.7,16.6,16.9,12.6,2.8
18,7.4,6.2,11.7,14.7,16.9,17.7,16.8,16.6,16.3,15.7,13.8,2.6
19,8.7,6.7,11.8,14.8,15.4,17.3,17.7,16.6,18.0,17.8,13.3,6.8
20,11.1,7.6,12.9,14.3,14.5,16.9,17.7,18.0,17.3,17.4,12.7,8.8
21,13.2,6.6,12.3,13.3,17.2,18.0,16.9,18.2,16.3,18.0,10.9,8.2
22,13.4,9.1,12.6,13.6,16.6,17.6,17.1,18.7,16.5,16.9,12.2,10.3
23,13.4,8.6,12.4,14.5,18.2,17.0,17.7,18.2,17.0,16.2,11.5,9.0
24,12.9,7.5,13.7,14.2,16.3,17.6,18.3,19.1,16.9,15.5,10.8,8.0
25,11.6,13.4,11.5,13.2,15.7,17.9,18.1,16.4,16.9,14.6,9.5,9.1
26,11.5,13.7,9.9,13.9,16.3,17.6,17.6,16.2,17.8,15.1,9.9,5.2
27,10.3,13.2,7.7,15.6,18.0,17.8,18.3,17.2,17.9,11.8,9.5,2.2
28,11.6,11.0,8.8,15.4,17.8,18.3,18.5,17.9,17.5,13.3,9.7,3.5
29,10.8,,9.5,11.7,19.4,18.3,18.3,17.6,18.2,11.7,10.5,6.5
30,10.5,,10.6,10.8,17.9,18.8,17.9,17.4,17.3,11.4,11.0,6.4
31,10.6,,11.5,,17.2,,17.9,18.0,,11.0,,4.8
平均,8.6,10.5,11.4,13.6,16.3,17.4,17.7,17.8,17.5,16,12,8
