2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,11.2,12.0,15.6,19.3,18.6,20.9,22.6,,,,,
2,10.9,12.6,15.6,19.5,19.6,21.8,23.2,,,,,
3,11.6,12.8,15.2,19.7,19.2,22.3,23.3,,,,,
4,12.7,12.8,15.2,19.7,20.4,22.3,23.1,,,,,
5,13.4,12.6,16.0,19.6,20.1,20.9,22.6,,,,,
6,12.7,12.8,16.3,18.8,19.5,20.3,22.9,,,,,
7,12.7,13.6,16.4,17.3,20.0,20.9,22.8,,,,,
8,11.1,13.9,15.9,16.9,20.5,20.6,,,,,,
9,10.0,14.3,15.6,17.0,20.6,20.8,,,,,,
10,10.1,14.5,15.7,17.2,21.2,21.1,,,,,,
11,10.0,14.7,16.0,17.5,22.1,21.8,,,,,,
12,9.3,13.9,16.2,17.8,22.0,21.2,,,,,,
13,9.0,14.6,15.7,18.2,21.3,21.3,,,,,,
14,9.6,13.9,15.9,17.9,20.9,21.6,,,,,,
15,10.4,13.5,15.5,17.8,21.7,21.6,,,,,,
16,11.2,14.4,15.9,18.2,22.3,21.3,,,,,,
17,11.3,14.0,16.5,18.1,22.1,21.4,,,,,,
18,10.8,13.0,17.1,17.5,21.8,21.9,,,,,,
19,11.7,11.5,17.3,17.3,22.1,21.5,,,,,,
20,12.6,11.3,17.4,17.5,21.6,20.9,,,,,,
21,14.6,11.9,16.8,17.9,21.9,20.6,,,,,,
22,15.0,13.0,15.8,18.8,21.5,20.7,,,,,,
23,14.9,14.4,15.1,19.0,21.5,20.8,,,,,,
24,14.1,15.3,14.6,18.6,21.3,20.8,,,,,,
25,14.2,15.1,14.8,17.1,21.2,20.9,,,,,,
26,13.7,15.5,15.3,17.4,21.2,21.0,,,,,,
27,13.4,15.7,15.8,17.3,21.3,21.4,,,,,,
28,12.9,15.8,17.2,17.5,22.5,21.3,,,,,,
29,12.1,,18.3,17.1,21.7,21.3,,,,,,
30,11.6,,19.1,18.3,20.2,22.3,,,,,,
31,11.3,,19.5,,20.9,,,,,,,
平均,11.9,13.7,16.2,18.1,21.1,21.3,22.9, , , , , 
