2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,891.0,890.4,889.6,884.4,886.9,883.9,884.6,,,,,
2,890.0,890.5,889.4,885.7,888.8,884.8,884.6,,,,,
3,891.2,892.2,890.4,886.3,888.3,883.9,884.8,,,,,
4,890.7,892.2,890.3,887.3,886.9,881.7,885.0,,,,,
5,889.1,890.6,889.7,889.0,888.3,880.7,884.0,,,,,
6,888.0,889.7,890.2,889.4,889.1,883.5,886.2,,,,,
7,887.8,889.7,889.9,888.6,888.6,885.9,888.1,,,,,
8,888.5,889.5,890.7,886.8,885.6,885.9,,,,,,
9,888.7,889.1,891.1,887.8,886.0,885.2,,,,,,
10,889.5,886.8,891.5,889.9,885.5,884.2,,,,,,
11,890.4,883.9,891.7,891.0,885.5,885.7,,,,,,
12,888.8,885.8,891.0,889.8,886.1,887.2,,,,,,
13,887.7,886.9,889.9,888.1,886.1,886.8,,,,,,
14,887.0,886.3,888.2,887.3,886.3,884.8,,,,,,
15,886.6,886.3,887.5,886.5,886.1,881.9,,,,,,
16,887.9,887.7,887.0,887.3,886.2,884.8,,,,,,
17,889.6,889.4,887.2,888.0,886.7,884.7,,,,,,
18,889.5,892.0,887.1,886.8,886.6,884.1,,,,,,
19,889.2,891.9,886.6,885.4,885.5,882.5,,,,,,
20,889.0,890.2,885.5,885.7,886.1,880.8,,,,,,
21,888.2,889.3,888.4,885.1,885.8,881.6,,,,,,
22,885.5,888.0,890.5,882.9,885.1,882.1,,,,,,
23,886.6,887.5,890.9,882.2,885.7,883.2,,,,,,
24,888.1,886.4,888.8,884.7,886.5,883.0,,,,,,
25,889.3,884.2,888.5,886.0,886.8,883.4,,,,,,
26,887.9,883.6,888.2,887.7,886.1,884.8,,,,,,
27,887.9,886.6,886.5,888.7,886.1,884.5,,,,,,
28,890.2,888.4,884.2,888.7,886.2,882.7,,,,,,
29,890.1,,883.4,886.2,884.2,883.8,,,,,,
30,891.6,,883.0,886.0,882.8,884.0,,,,,,
31,892.4,,883.1,,883.1,,,,,,,
平均,889,888.4,888.4,887,886.2,883.9,885.3, , , , , 
