2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1.3,1.3,0.8,1.2,1.0,1.3,1.2,1.1,1.2,1.0,1.1,1.1
2,1.3,0.9,0.9,1.5,1.0,2.4,1.0,0.8,0.8,1.3,0.9,0.9
3,1.2,0.9,0.9,1.3,1.1,1.6,1.0,0.7,0.6,0.8,0.8,0.9
4,1.0,0.9,1.0,1.1,1.2,1.2,1.1,0.9,0.8,0.7,0.7,1.4
5,0.9,0.9,1.1,1.2,1.2,1.0,1.2,0.9,0.8,0.8,0.9,0.9
6,1.0,1.3,0.8,1.1,1.0,1.1,0.9,0.8,1.1,0.9,0.9,0.7
7,0.9,1.0,0.9,1.0,1.0,1.0,1.2,0.8,0.7,1.1,1.2,0.6
8,1.0,0.7,0.9,1.2,1.0,1.1,1.2,1.0,0.7,1.3,1.1,0.5
9,1.2,0.9,0.9,1.3,1.5,0.8,0.8,1.2,0.6,1.0,1.0,0.9
10,1.3,0.5,1.1,1.2,1.3,1.0,1.1,1.2,0.9,1.2,1.0,1.3
11,1.0,0.6,1.1,1.1,0.9,1.2,1.1,1.1,1.1,1.2,0.7,1.3
12,0.7,0.5,1.0,0.8,1.1,1.0,1.3,1.0,1.0,1.0,0.7,1.0
13,0.8,1.0,0.9,0.7,1.2,1.3,1.2,1.0,1.0,1.1,0.9,1.0
14,0.6,1.1,0.8,0.7,1.2,1.9,0.8,1.1,1.1,1.0,1.0,1.1
15,0.7,0.9,0.8,0.8,0.9,1.4,1.3,1.1,1.3,0.8,0.9,1.1
16,0.7,1.3,0.6,0.9,0.8,1.3,1.2,1.2,1.3,0.9,0.7,0.6
17,1.0,1.5,0.8,1.3,0.6,1.3,1.0,1.1,0.8,0.9,0.5,0.1
18,1.1,1.3,0.8,1.4,0.8,1.2,1.1,1.0,1.0,1.0,0.5,0.5
19,1.0,1.3,0.8,1.2,0.9,1.1,1.3,0.9,0.9,1.0,0.2,0.6
20,0.9,1.1,1.0,1.1,0.7,1.2,1.4,0.9,1.3,0.8,0.5,0.6
21,0.7,1.2,0.9,1.1,1.1,1.2,0.9,1.1,0.9,0.7,0.4,0.8
22,1.0,0.9,0.8,1.2,0.8,1.1,0.8,1.1,0.6,0.7,0.5,1.0
23,0.8,1.0,0.9,1.1,0.8,1.1,0.8,0.7,0.6,0.9,0.7,1.1
24,0.8,0.9,1.1,0.7,/,1.0,1.2,0.7,0.6,0.7,0.7,1.2
25,1.0,0.9,1.0,0.9,/,1.2,1.1,1.0,0.6,1.0,0.7,0.7
26,1.2,0.8,0.8,0.9,/,1.3,1.1,1.0,1.1,0.7,1.0,1.0
27,1.3,0.6,1.3,0.9,/,1.3,0.7,1.1,1.1,0.8,1.0,0.7
28,1.5,0.8,1.1,0.6,/,1.5,0.9,1.2,1.0,0.8,1.2,0.7
29,1.3,,1.1,0.7,/,1.4,1.0,1.0,1.1,1.1,1.2,0.8
30,1.0,,1.0,1.1,/,1.3,1.1,1.0,1.2,1.0,1.2,0.9
31,1.0,,1.2,,1.0,,1.5,1.0,,0.7,,1.1
平均,1,1,0.9,1,1,1.3,1.1,1,0.9,0.9,0.8,0.9
