2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,894.0,892.0,890.0,890.0,887.0,882.0,886.0,883.0,881.0,889.0,875.0,890.0
2,893.0,893.0,889.0,891.0,887.0,880.0,886.0,883.0,881.0,888.0,877.0,891.0
3,892.0,892.0,889.0,889.0,875.0,883.0,887.0,881.0,879.0,889.0,879.0,890.0
4,891.0,890.0,888.0,879.0,888.0,883.0,888.0,875.0,881.0,890.0,878.0,890.0
5,890.0,887.0,887.0,872.0,891.0,886.0,888.0,880.0,877.0,889.0,872.0,891.0
6,890.0,888.0,886.0,888.0,891.0,888.0,889.0,884.0,878.0,885.0,873.0,890.0
7,888.0,889.0,886.0,888.0,890.0,889.0,891.0,884.0,877.0,881.0,883.0,889.0
8,888.0,888.0,882.0,888.0,888.0,888.0,889.0,885.0,887.0,885.0,872.0,889.0
9,889.0,888.0,887.0,887.0,889.0,887.0,889.0,885.0,886.0,888.0,868.0,889.0
10,891.0,891.0,886.0,885.0,891.0,886.0,887.0,879.0,885.0,888.0,870.0,889.0
11,891.0,893.0,889.0,886.0,890.0,886.0,888.0,884.0,879.0,888.0,869.0,889.0
12,889.0,895.0,888.0,888.0,889.0,888.0,889.0,871.0,872.0,886.0,875.0,891.0
13,887.0,897.0,887.0,890.0,887.0,889.0,887.0,869.0,871.0,882.0,874.0,890.0
14,889.0,898.0,889.0,889.0,887.0,887.0,867.0,880.0,876.0,880.0,882.0,890.0
15,890.0,897.0,890.0,890.0,886.0,886.0,881.0,876.0,867.0,887.0,888.0,891.0
16,891.0,894.0,889.0,889.0,884.0,885.0,870.0,882.0,862.0,888.0,891.0,891.0
17,892.0,894.0,890.0,887.0,886.0,884.0,869.0,877.0,877.0,888.0,882.0,888.0
18,894.0,894.0,891.0,885.0,888.0,885.0,876.0,877.0,865.0,887.0,886.0,891.0
19,893.0,892.0,892.0,886.0,887.0,885.0,879.0,875.0,866.0,885.0,884.0,893.0
20,893.0,890.0,889.0,887.0,885.0,885.0,880.0,871.0,879.0,876.0,884.0,896.0
21,895.0,891.0,888.0,886.0,883.0,887.0,887.0,860.0,887.0,872.0,878.0,894.0
22,896.0,889.0,886.0,887.0,885.0,888.0,886.0,865.0,888.0,873.0,874.0,891.0
23,895.0,890.0,887.0,888.0,885.0,887.0,886.0,879.0,889.0,874.0,891.0,889.0
24,896.0,891.0,886.0,889.0,/,885.0,885.0,880.0,888.0,891.0,893.0,891.0
25,896.0,890.0,881.0,888.0,/,886.0,884.0,876.0,889.0,885.0,894.0,891.0
26,894.0,890.0,890.0,887.0,/,888.0,883.0,872.0,888.0,870.0,894.0,892.0
27,894.0,892.0,894.0,886.0,/,888.0,883.0,875.0,888.0,872.0,891.0,889.0
28,892.0,892.0,893.0,887.0,/,888.0,879.0,870.0,888.0,870.0,892.0,892.0
29,891.0,,893.0,887.0,/,888.0,870.0,856.0,890.0,873.0,892.0,893.0
30,891.0,,889.0,887.0,/,887.0,868.0,879.0,890.0,871.0,890.0,893.0
31,892.0,,888.0,,878.0,,870.0,870.0,,870.0,,892.0
平均,891.8,891.7,888.4,886.9,886.5,886.1,882.2,876.2,880.4,881.9,881.7,890.8
