2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.8,14.7,17.0,16.7,19.7,21.4,22.2,22.6,/,19.3,18.6,15.5
2,15.8,13.9,16.6,16.5,18.7,22.1,22.5,21.9,23.0,19.9,18.9,13.8
3,15.5,15.7,15.0,17.1,17.7,21.9,22.6,21.6,22.4,19.5,18.6,12.6
4,16.7,14.8,15.3,17.7,18.2,21.2,22.9,22.6,20.8,19.6,19.1,14.1
5,17.0,15.3,16.1,18.6,18.2,21.2,22.2,22.8,20.6,20.3,18.7,13.7
6,16.7,15.2,17.0,18.6,18.3,21.8,22.5,22.5,21.4,20.9,17.4,13.2
7,15.7,15.7,14.3,18.3,19.2,22.1,23.2,22.3,21.7,19.6,16.9,12.6
8,16.4,15.6,14.0,19.4,19.4,21.9,22.7,22.9,21.3,20.3,16.8,11.9
9,15.7,15.3,15.7,20.3,19.4,22.0,22.0,21.3,21.9,20.2,16.2,11.3
10,16.9,14.3,14.7,21.4,19.7,21.4,22.7,22.7,21.4,20.5,15.9,/
11,16.5,16.9,14.2,20.1,20.2,19.9,23.0,22.3,22.9,19.5,15.2,/
12,16.0,16.8,14.8,20.3,21.0,19.6,22.5,22.3,22.5,20.2,15.9,12.0
13,15.8,15.0,15.3,18.8,20.4,21.4,22.8,22.8,21.4,19.8,16.1,12.6
14,15.6,15.5,15.8,19.3,21.1,21.0,22.7,23.1,21.9,19.0,15.5,13.0
15,16.1,15.3,15.5,19.3,21.0,20.8,24.1,21.9,21.5,18.9,15.5,14.1
16,15.1,15.6,16.0,18.1,21.0,21.0,23.6,21.6,20.9,18.2,15.5,14.1
17,14.7,15.5,16.3,18.6,20.6,21.4,24.8,21.7,21.3,18.5,16.5,14.8
18,13.5,15.6,16.6,19.0,19.9,22.5,23.6,21.4,20.8,18.7,16.9,15.2
19,15.0,16.1,18.9,18.2,21.6,22.7,22.8,21.7,20.8,18.3,17.4,14.0
20,15.1,16.9,17.8,19.6,20.2,22.7,22.8,21.3,19.8,17.8,17.0,13.6
21,14.1,14.9,19.8,19.6,20.5,22.8,22.8,21.4,18.8,16.9,16.3,14.4
22,13.5,16.3,18.1,20.9,20.4,22.7,22.1,22.3,19.5,16.6,17.4,14.8
23,12.5,15.0,17.0,21.5,20.4,21.8,/,23.2,20.1,17.8,16.9,13.8
24,13.0,15.1,15.5,21.9,20.2,20.9,21.5,22.1,18.6,18.5,17.2,13.7
25,12.0,15.9,15.5,21.4,20.1,21.5,22.0,/,19.2,18.5,17.1,14.7
26,12.9,15.6,16.9,19.8,20.5,21.9,22.7,22.8,19.5,17.9,17.1,14.9
27,13.6,16.8,18.5,19.9,20.6,/,22.2,22.4,19.6,17.9,16.8,14.9
28,12.0,16.5,19.3,20.3,20.7,22.8,21.9,23.6,19.7,18.0,16.0,15.0
29,13.6,,17.9,19.9,20.5,22.6,23.2,22.6,20.7,18.2,14.9,14.7
30,13.6,,18.5,20.7,20.2,22.4,23.2,20.7,19.6,19.4,15.4,14.6
31,15.1,,18.1,,20.8,,23.7,21.9,,19.0,,15.1
平均,14.9,15.6,16.5,19.4,20,21.7,22.8,22.2,20.8,19,16.8,13.9
