2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.4,15.7,16.2,16.9,19.0,19.7,21.3,22.0,/,20.1,19.3,17.8
2,17.3,15.7,16.3,16.9,19.1,19.8,21.3,22.1,22.0,20.6,19.3,17.7
3,17.2,15.7,16.3,16.9,19.0,19.9,21.2,22.1,22.0,20.6,19.3,17.7
4,17.2,15.7,16.3,16.9,18.9,20.0,21.3,22.0,22.1,20.6,19.3,17.5
5,17.2,15.7,16.3,16.9,18.8,20.2,21.3,21.9,22.1,20.6,19.3,17.3
6,17.2,15.8,16.3,16.9,18.7,20.2,21.4,21.9,22.0,20.6,19.3,17.2
7,17.3,15.8,16.3,17.0,18.7,20.2,21.4,21.9,21.9,20.6,19.3,17.0
8,17.3,15.8,16.4,17.1,18.6,20.3,21.5,21.9,21.9,20.6,19.2,16.9
9,17.2,15.8,16.2,17.2,18.7,20.4,21.6,21.8,21.8,20.5,19.1,16.7
10,17.2,15.9,15.2,17.3,18.7,20.5,21.6,21.8,21.8,20.5,19.0,/
11,17.2,15.9,15.7,17.4,18.7,20.2,21.6,21.7,21.8,20.5,18.9,/
12,17.1,15.9,15.7,17.6,18.8,19.7,21.7,21.8,21.9,20.5,18.7,16.2
13,17.1,15.9,15.7,17.7,18.8,20.1,21.7,21.9,21.9,20.5,18.6,16.1
14,17.1,16.0,15.8,17.8,18.9,20.1,21.7,21.9,22.0,20.5,18.5,16.0
15,17.1,16.0,15.8,17.9,19.0,20.3,21.7,21.7,21.9,20.4,18.4,15.9
16,17.0,16.0,15.9,17.9,19.1,20.3,21.8,21.4,21.9,20.3,18.3,15.9
17,17.0,16.0,15.9,17.9,19.2,20.4,22.0,21.4,21.9,20.2,18.2,15.8
18,17.0,16.0,15.9,17.9,19.5,20.5,22.1,21.6,21.8,20.1,18.1,15.9
19,16.9,16.0,16.0,18.0,19.8,20.5,22.3,21.7,21.7,20.1,18.1,15.9
20,16.8,16.0,16.0,18.0,19.7,20.6,22.2,21.6,21.6,20.0,18.1,15.9
21,16.8,16.0,16.2,18.0,19.7,20.7,22.3,21.7,21.6,19.9,18.1,15.9
22,16.7,16.1,16.4,18.0,19.7,20.8,22.2,21.6,21.4,19.8,18.1,15.9
23,16.7,16.1,16.5,18.1,19.6,20.9,/,21.6,21.3,19.7,18.1,15.9
24,16.5,16.1,16.6,18.3,19.5,21.0,22.1,21.6,21.2,19.5,18.1,15.9
25,16.4,16.1,16.6,18.5,19.6,21.0,22.0,/,21.1,19.5,18.1,15.8
26,16.3,16.1,16.6,18.8,19.6,20.9,21.9,21.7,21.0,19.4,18.1,15.8
27,16.1,16.1,16.5,19.1,19.6,/,21.8,21.7,20.9,19.4,18.1,15.8
28,16.0,16.2,16.5,19.1,19.7,20.9,21.9,21.7,20.9,19.4,18.0,15.8
29,15.9,,16.6,19.1,19.7,21.2,21.8,21.8,20.8,19.3,18.0,15.7
30,15.8,,16.7,19.0,19.7,21.3,21.8,22.0,20.8,19.3,17.9,15.7
31,15.7,,16.8,,19.7,,21.9,22.0,,19.3,,15.7
平均,16.8,15.9,16.2,17.8,19.2,20.4,21.7,21.8,21.6,20.1,18.6,16.3
