2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,340.0,330.0,320.0,320.0,70.0,310.0,320.0,340.0,/,360.0,330.0,360.0
2,330.0,330.0,330.0,350.0,340.0,340.0,320.0,320.0,340.0,320.0,320.0,330.0
3,120.0,320.0,30.0,350.0,330.0,30.0,140.0,310.0,330.0,330.0,330.0,340.0
4,330.0,310.0,350.0,330.0,350.0,320.0,330.0,340.0,320.0,330.0,350.0,150.0
5,330.0,110.0,60.0,350.0,320.0,310.0,320.0,330.0,350.0,320.0,350.0,310.0
6,340.0,350.0,30.0,320.0,340.0,350.0,330.0,310.0,330.0,330.0,340.0,320.0
7,320.0,340.0,130.0,320.0,330.0,170.0,350.0,350.0,310.0,340.0,360.0,350.0
8,340.0,360.0,130.0,310.0,330.0,340.0,350.0,330.0,350.0,330.0,330.0,340.0
9,310.0,330.0,120.0,330.0,340.0,330.0,340.0,330.0,330.0,330.0,350.0,320.0
10,320.0,330.0,320.0,330.0,340.0,340.0,320.0,110.0,330.0,330.0,320.0,/
11,330.0,330.0,310.0,320.0,340.0,140.0,320.0,10.0,330.0,300.0,350.0,/
12,310.0,310.0,350.0,330.0,330.0,270.0,320.0,350.0,350.0,330.0,350.0,340.0
13,310.0,40.0,350.0,310.0,330.0,100.0,330.0,170.0,320.0,320.0,330.0,340.0
14,340.0,350.0,310.0,330.0,310.0,330.0,340.0,350.0,300.0,340.0,330.0,10.0
15,360.0,330.0,130.0,300.0,330.0,330.0,330.0,20.0,320.0,350.0,40.0,360.0
16,330.0,330.0,340.0,350.0,190.0,330.0,350.0,130.0,350.0,350.0,310.0,330.0
17,340.0,330.0,340.0,340.0,170.0,320.0,330.0,90.0,310.0,330.0,350.0,320.0
18,320.0,130.0,310.0,340.0,350.0,350.0,330.0,70.0,330.0,330.0,320.0,330.0
19,340.0,110.0,340.0,100.0,220.0,320.0,130.0,160.0,320.0,300.0,340.0,320.0
20,320.0,330.0,350.0,110.0,180.0,330.0,340.0,340.0,340.0,360.0,320.0,20.0
21,320.0,320.0,330.0,350.0,310.0,330.0,340.0,330.0,330.0,340.0,330.0,330.0
22,330.0,330.0,330.0,320.0,320.0,350.0,340.0,330.0,330.0,330.0,330.0,320.0
23,330.0,320.0,330.0,340.0,140.0,70.0,/,330.0,350.0,330.0,350.0,340.0
24,310.0,350.0,140.0,320.0,330.0,190.0,340.0,170.0,330.0,340.0,320.0,330.0
25,330.0,330.0,320.0,310.0,330.0,360.0,340.0,170.0,330.0,350.0,330.0,320.0
26,350.0,340.0,310.0,50.0,330.0,340.0,280.0,330.0,340.0,340.0,340.0,350.0
27,330.0,320.0,320.0,320.0,140.0,/,340.0,340.0,350.0,340.0,340.0,340.0
28,340.0,320.0,340.0,330.0,330.0,310.0,300.0,340.0,330.0,320.0,320.0,340.0
29,350.0,,340.0,340.0,340.0,50.0,340.0,340.0,320.0,330.0,330.0,150.0
30,310.0,,150.0,320.0,360.0,140.0,340.0,340.0,150.0,340.0,320.0,130.0
31,330.0,,350.0,,330.0,,320.0,350.0,,350.0,,350.0
平均,322.9,297.5,264.8,304.7,293.5,269,317.3,262.3,324.8,333.5,324.3,292.8
