2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,360.0,45.0,337.5,202.5,360.0,337.5,315.0,45.0,315.0,337.5,157.5
2,157.5,337.5,337.5,360.0,360.0,337.5,337.5,315.0,337.5,315.0,337.5,135.0
3,360.0,337.5,337.5,360.0,157.5,360.0,337.5,180.0,360.0,337.5,360.0,360.0
4,337.5,337.5,337.5,360.0,22.5,337.5,360.0,337.5,360.0,360.0,360.0,337.5
5,360.0,360.0,337.5,360.0,360.0,337.5,360.0,337.5,22.5,360.0,337.5,157.5
6,360.0,360.0,337.5,337.5,360.0,157.5,22.5,337.5,337.5,157.5,45.0,202.5
7,135.0,22.5,360.0,157.5,360.0,315.0,337.5,337.5,337.5,360.0,337.5,337.5
8,135.0,22.5,360.0,135.0,360.0,337.5,315.0,337.5,360.0,360.0,360.0,135.0
9,337.5,337.5,135.0,22.5,315.0,360.0,337.5,360.0,337.5,337.5,337.5,135.0
10,337.5,360.0,360.0,337.5,337.5,157.5,360.0,180.0,22.5,360.0,337.5,315.0
11,22.5,22.5,360.0,360.0,337.5,157.5,337.5,337.5,360.0,360.0,337.5,360.0
12,360.0,337.5,337.5,337.5,360.0,360.0,360.0,360.0,315.0,337.5,315.0,360.0
13,135.0,360.0,337.5,337.5,337.5,225.0,360.0,337.5,360.0,22.5,360.0,337.5
14,360.0,337.5,360.0,360.0,360.0,135.0,360.0,337.5,180.0,337.5,360.0,135.0
15,360.0,360.0,337.5,337.5,22.5,360.0,360.0,360.0,315.0,360.0,337.5,/
16,112.5,337.5,22.5,360.0,157.5,337.5,315.0,270.0,360.0,360.0,337.5,/
17,22.5,360.0,337.5,337.5,22.5,337.5,22.5,360.0,337.5,337.5,157.5,/
18,337.5,337.5,337.5,360.0,360.0,45.0,360.0,360.0,360.0,337.5,360.0,22.5
19,337.5,22.5,337.5,337.5,337.5,180.0,337.5,360.0,22.5,360.0,360.0,337.5
20,360.0,360.0,360.0,337.5,292.5,157.5,337.5,337.5,360.0,360.0,360.0,337.5
21,337.5,22.5,22.5,45.0,360.0,360.0,225.0,360.0,337.5,360.0,202.5,22.5
22,360.0,337.5,360.0,337.5,67.5,337.5,337.5,337.5,360.0,360.0,315.0,337.5
23,337.5,360.0,360.0,360.0,22.5,337.5,337.5,360.0,360.0,360.0,22.5,360.0
24,337.5,135.0,22.5,315.0,360.0,360.0,360.0,135.0,337.5,22.5,360.0,337.5
25,337.5,337.5,360.0,22.5,337.5,337.5,337.5,157.5,337.5,360.0,135.0,202.5
26,360.0,22.5,337.5,22.5,337.5,22.5,315.0,337.5,337.5,337.5,360.0,22.5
27,337.5,337.5,337.5,157.5,337.5,360.0,360.0,135.0,360.0,360.0,337.5,360.0
28,360.0,360.0,337.5,180.0,337.5,337.5,112.5,202.5,337.5,22.5,202.5,337.5
29,337.5,360.0,360.0,360.0,337.5,360.0,360.0,360.0,337.5,360.0,337.5,360.0
30,360.0,,360.0,360.0,337.5,360.0,337.5,360.0,22.5,360.0,157.5,360.0
31,360.0,,337.5,,337.5,,22.5,337.5,,157.5,,337.5
平均,293.2,273.9,299,279.8,277.3,284.3,301.9,307.7,287.3,306.3,295.5,257.1
