2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.9,17.8,19.2,19.8,20.5,24.4,25.4,26.1,24.8,25.5,20.4,18.2
2,16.2,18.1,19.8,20.5,21.2,24.1,26.0,25.7,24.8,25.4,20.2,18.9
3,16.4,17.9,20.1,20.4,21.9,23.7,26.6,26.5,25.3,24.6,20.0,18.9
4,15.8,18.0,20.7,20.2,22.0,23.7,26.5,26.9,25.2,24.1,20.7,19.2
5,15.8,18.1,20.7,20.5,22.3,23.7,26.7,26.6,24.9,23.8,21.2,18.9
6,16.0,18.5,20.4,20.6,22.8,23.8,26.7,26.3,25.1,24.3,21.3,19.1
7,16.2,18.7,20.5,20.9,23.3,24.1,26.5,26.7,25.6,24.6,21.8,18.0
8,16.3,19.0,20.1,20.5,23.9,23.9,26.3,26.5,25.8,24.5,22.2,16.3
9,15.3,18.9,19.3,20.2,24.4,24.0,26.2,27.3,25.8,24.4,21.3,15.1
10,15.5,19.0,17.4,20.3,24.7,24.4,26.1,27.1,26.1,24.5,20.3,14.9
11,15.8,19.3,16.7,21.4,24.0,24.2,25.8,26.3,25.5,24.4,19.7,16.2
12,15.9,19.3,17.2,21.7,23.8,24.7,25.7,25.8,25.0,24.6,19.5,16.3
13,14.5,18.8,18.5,22.1,23.4,24.5,25.5,26.0,24.9,24.6,19.6,17.1
14,13.7,18.7,19.4,22.8,23.3,24.4,25.6,26.2,25.0,24.4,20.1,18.3
15,13.6,19.2,20.1,22.3,23.0,24.6,25.5,25.6,25.8,24.1,21.0,18.9
16,13.9,18.7,20.5,21.5,23.9,25.1,25.6,25.4,26.0,24.4,21.1,17.5
17,14.5,17.7,20.2,21.6,24.3,25.7,25.5,25.3,25.3,24.5,20.4,16.1
18,14.9,17.0,20.1,21.5,24.7,26.3,25.1,25.5,24.7,24.5,20.7,14.5
19,15.5,15.7,20.3,21.7,24.6,26.2,25.8,25.8,24.1,25.0,20.5,15.0
20,16.5,15.8,20.6,21.9,24.4,25.8,25.6,26.2,23.6,25.0,20.2,15.5
21,17.9,15.9,20.8,22.0,24.9,25.7,25.6,26.5,24.6,24.6,19.9,15.7
22,18.2,16.1,20.9,22.3,24.9,25.6,25.4,26.3,25.5,24.5,19.8,16.2
23,18.1,16.4,20.9,22.0,23.9,25.7,25.7,26.0,25.9,24.1,19.5,16.0
24,18.1,16.9,21.6,21.5,23.7,25.6,25.9,26.5,25.2,23.8,18.8,15.6
25,17.8,17.7,20.9,21.2,23.9,24.7,25.6,26.3,24.8,23.4,19.1,15.9
26,18.0,18.6,19.5,21.4,24.1,25.0,24.8,25.8,24.9,23.4,18.2,15.7
27,17.6,19.1,18.6,21.5,24.5,25.3,23.7,26.0,25.0,22.8,17.8,14.3
28,17.8,19.0,18.3,21.3,24.6,25.3,23.6,26.1,24.9,22.0,18.1,13.5
29,17.7,,18.2,21.4,24.2,25.0,24.8,25.6,25.0,21.4,18.0,14.3
30,17.7,,18.5,20.4,24.1,25.2,25.2,25.4,24.9,21.0,18.2,14.5
31,17.7,,18.8,,24.5,,25.7,25.5,,20.6,,14.1
平均,16.3,18,19.6,21.2,23.7,24.8,25.6,26.1,25.1,24,20,16.4
