2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.9,9.0,15.6,18.6,17.3,21.5,21.7,22.5,22.2,20.4,16.1,14.4
2,13.2,10.7,15.2,17.5,18.7,21.8,20.7,21.5,21.5,21.3,18.0,15.2
3,13.2,11.6,15.2,17.6,19.5,21.4,21.4,20.7,20.9,20.9,16.8,15.7
4,13.0,12.1,15.3,16.7,20.5,21.4,22.2,21.5,22.6,21.5,16.6,15.3
5,13.4,12.8,15.0,15.9,20.9,22.0,21.2,21.1,22.0,20.7,16.8,16.1
6,14.2,12.8,14.9,15.1,21.8,21.6,21.0,23.7,21.1,21.5,19.3,17.0
7,13.4,13.7,15.9,15.6,21.5,20.7,22.4,22.9,21.0,19.4,18.8,18.0
8,13.5,14.1,16.0,16.2,21.3,19.6,22.5,22.6,20.5,18.7,19.5,16.4
9,13.1,12.7,17.0,15.6,21.9,19.9,22.9,22.1,20.8,19.1,16.9,15.7
10,13.5,12.2,16.5,15.8,22.4,21.8,22.3,21.1,20.6,19.3,17.2,17.6
11,12.7,12.4,15.7,15.9,21.1,22.1,20.7,20.8,20.7,20.4,16.9,17.1
12,12.6,14.7,16.6,13.9,19.4,22.2,22.7,20.1,20.5,/,18.0,17.1
13,12.2,15.1,17.8,13.4,19.5,21.8,23.3,20.7,20.6,/,19.0,15.5
14,11.7,16.1,16.0,13.1,19.5,21.1,22.6,20.3,21.7,20.2,18.4,14.4
15,11.3,16.3,13.6,14.6,20.1,21.1,22.6,20.8,21.5,19.3,18.2,14.8
16,12.3,15.3,13.3,15.5,20.3,21.9,21.3,21.3,21.5,19.3,18.0,14.6
17,12.1,12.3,14.8,16.8,20.6,21.0,21.4,21.1,22.1,18.0,17.2,14.2
18,12.1,11.3,15.0,18.0,19.9,22.3,21.9,22.9,21.4,18.7,19.1,14.8
19,11.9,11.1,15.8,19.0,18.3,22.2,20.6,21.6,21.2,19.0,19.7,15.5
20,11.9,12.5,16.7,18.7,19.4,21.7,20.5,21.7,21.7,19.2,18.1,14.6
21,12.3,13.0,17.6,18.6,19.4,21.3,21.4,21.8,21.5,19.7,18.8,13.6
22,14.1,13.3,18.1,18.5,19.5,21.7,21.5,20.8,22.2,19.5,18.7,15.5
23,14.0,14.2,17.4,17.5,20.1,21.9,21.9,21.6,21.4,19.6,18.2,14.2
24,14.5,14.5,16.7,16.8,20.6,22.1,22.4,22.8,20.1,19.5,17.5,15.7
25,14.3,15.3,17.3,16.4,20.2,22.1,21.8,21.9,20.7,19.3,16.3,14.6
26,14.2,15.8,17.8,17.2,20.1,20.8,20.9,21.3,19.5,18.6,16.4,12.9
27,12.1,15.7,16.9,17.7,20.2,20.3,21.1,20.9,20.2,18.7,15.8,14.6
28,11.2,14.9,16.5,17.3,20.1,20.9,20.6,22.3,20.3,19.9,15.6,16.2
29,10.0,15.1,16.6,16.9,20.1,21.9,21.4,21.5,20.5,20.1,14.8,15.0
30,8.8,,17.2,17.2,20.9,21.7,20.2,21.2,20.0,19.0,15.3,11.6
31,8.2,,18.1,,21.4,,22.9,20.5,,17.4,,/
平均,12.5,13.5,16.2,16.6,20.2,21.5,21.7,21.5,21.1,19.6,17.5,15.3
