2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,21.5,0.0,25.5,17.0,1.0,6.5,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,186.5,39.0,0.5,38.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,9.5,521.0,21.0,37.0,2.5,0.0,4.5,0.0
4,0.0,0.0,0.0,0.0,0.5,111.0,33.5,4.0,22.0,0.0,0.0,0.0
5,0.5,0.0,0.0,0.0,1.5,2.0,3.0,0.5,0.5,0.0,0.0,0.0
6,0.0,0.0,6.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0
7,0.0,0.0,3.0,0.0,0.0,0.0,41.0,1.0,5.0,0.0,2.0,2.5
8,0.0,0.0,18.0,0.0,0.5,25.0,4.5,1.0,2.5,0.0,0.5,5.5
9,0.0,0.0,0.5,0.0,3.5,0.0,0.0,0.0,5.0,0.0,0.0,4.0
10,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0
11,0.0,7.0,0.0,4.0,0.0,3.0,4.5,0.0,0.0,0.0,17.5,0.0
12,0.0,0.0,0.0,14.0,0.0,2.0,18.5,0.0,0.0,0.0,11.5,4.5
13,0.0,0.0,0.0,39.5,0.0,2.0,0.5,0.0,0.0,14.0,6.0,0.5
14,0.5,0.0,4.5,0.5,10.0,109.5,1.0,0.0,0.0,20.5,1.5,0.0
15,0.0,0.0,0.0,0.0,87.5,50.5,0.0,0.5,0.0,43.0,0.0,2.5
16,0.0,0.0,2.0,0.0,14.5,8.5,1.5,9.5,0.0,0.0,0.0,0.5
17,0.0,0.0,1.5,0.0,10.5,96.0,0.5,1.0,0.0,0.5,0.0,0.5
18,0.0,0.0,0.5,0.5,0.0,15.0,0.0,0.0,0.0,0.0,0.5,0.5
19,0.0,0.0,2.0,4.5,7.0,0.0,14.5,0.0,0.0,0.0,0.5,0.5
20,0.0,0.0,0.0,0.0,36.0,0.0,0.5,0.0,3.0,0.0,1.0,0.0
21,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,3.5,1.5,25.0,3.5,0.0,0.0,3.5,1.0,0.0,0.0,0.0
23,0.0,0.0,1.5,5.0,0.0,0.0,3.5,18.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,2.0,/,7.5,50.5,29.0,0.5,0.0,1.0,0.0
25,0.0,0.0,0.5,0.0,/,0.5,1.0,0.0,0.0,0.0,0.0,5.0
26,0.0,1.5,24.5,42.5,/,0.0,7.0,0.0,0.0,0.0,2.0,0.0
27,0.0,0.5,0.0,33.5,/,0.0,0.0,20.5,0.0,0.0,2.0,0.0
28,0.0,0.0,0.0,0.0,/,20.0,0.0,0.0,0.0,0.0,0.0,1.0
29,0.0,,0.0,0.0,/,10.0,79.0,0.0,7.5,0.0,0.0,0.0
30,0.0,,0.0,0.0,/,47.5,56.5,0.0,0.5,0.0,0.0,0.5
31,0.0,,6.0,,0.0,,101.5,0.5,,0.0,,0.5
總和,1,12.5,72.5,236.5,184.5,1244.5,522,127.5,94.5,78,50.5,31.5
