2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,888.0,887.0,886.0,888.0,882.0,881.0,885.0,865.0,884.0,886.0,886.0,887.0
2,888.0,888.0,886.0,886.0,881.0,879.0,883.0,864.0,883.0,885.0,887.0,884.0
3,888.0,889.0,886.0,888.0,881.0,877.0,881.0,873.0,884.0,882.0,886.0,886.0
4,889.0,888.0,885.0,887.0,881.0,877.0,881.0,877.0,885.0,882.0,885.0,886.0
5,889.0,887.0,883.0,885.0,882.0,879.0,883.0,879.0,887.0,885.0,886.0,886.0
6,889.0,882.0,882.0,886.0,883.0,880.0,884.0,877.0,888.0,887.0,887.0,886.0
7,891.0,883.0,883.0,887.0,884.0,880.0,883.0,876.0,887.0,886.0,886.0,887.0
8,890.0,886.0,883.0,888.0,883.0,881.0,883.0,876.0,886.0,884.0,886.0,885.0
9,889.0,887.0,883.0,887.0,883.0,879.0,884.0,877.0,885.0,883.0,886.0,885.0
10,889.0,889.0,886.0,886.0,883.0,877.0,883.0,879.0,884.0,882.0,887.0,885.0
11,891.0,888.0,887.0,883.0,882.0,876.0,883.0,881.0,885.0,882.0,887.0,887.0
12,889.0,888.0,888.0,883.0,881.0,874.0,883.0,880.0,883.0,882.0,888.0,888.0
13,889.0,888.0,888.0,884.0,881.0,877.0,882.0,880.0,882.0,883.0,887.0,890.0
14,885.0,886.0,889.0,884.0,883.0,877.0,881.0,881.0,881.0,884.0,888.0,891.0
15,881.0,884.0,887.0,882.0,882.0,876.0,882.0,878.0,881.0,886.0,889.0,/
16,882.0,884.0,886.0,881.0,881.0,879.0,883.0,878.0,882.0,884.0,888.0,/
17,883.0,886.0,885.0,882.0,882.0,880.0,883.0,883.0,884.0,883.0,887.0,/
18,885.0,888.0,886.0,882.0,883.0,877.0,882.0,884.0,883.0,886.0,886.0,888.0
19,885.0,888.0,886.0,883.0,882.0,875.0,882.0,882.0,884.0,888.0,887.0,887.0
20,885.0,887.0,885.0,882.0,880.0,873.0,879.0,881.0,886.0,888.0,887.0,888.0
21,885.0,885.0,885.0,881.0,880.0,878.0,878.0,881.0,885.0,889.0,885.0,887.0
22,885.0,882.0,885.0,883.0,882.0,882.0,877.0,878.0,884.0,888.0,884.0,887.0
23,886.0,882.0,885.0,883.0,882.0,881.0,878.0,874.0,882.0,886.0,886.0,889.0
24,885.0,883.0,885.0,882.0,881.0,883.0,881.0,871.0,881.0,886.0,887.0,889.0
25,886.0,882.0,886.0,882.0,882.0,881.0,884.0,877.0,882.0,887.0,888.0,889.0
26,887.0,884.0,889.0,883.0,882.0,882.0,881.0,877.0,882.0,887.0,885.0,888.0
27,886.0,883.0,890.0,883.0,882.0,883.0,881.0,875.0,879.0,888.0,887.0,886.0
28,885.0,882.0,889.0,884.0,883.0,878.0,881.0,873.0,877.0,888.0,887.0,887.0
29,886.0,885.0,888.0,883.0,883.0,878.0,877.0,883.0,881.0,887.0,886.0,886.0
30,888.0,,886.0,882.0,882.0,883.0,873.0,883.0,885.0,885.0,886.0,885.0
31,887.0,,887.0,,881.0,,868.0,883.0,,885.0,,887.0
平均,886.8,885.6,886,884,881.9,878.8,880.9,877.6,883.4,885.3,886.6,887
