2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.3,1.1,0.9,0.0,0.5,0.8,0.7,0.4,0.5,0.4,0.5,0.8
2,0.6,1.1,1.1,0.5,0.6,0.9,0.8,0.0,0.7,0.7,0.7,0.7
3,0.3,1.1,0.6,0.6,1.0,1.0,0.5,0.5,0.7,0.8,0.3,0.6
4,0.0,0.7,0.6,0.5,0.8,1.1,0.6,0.3,0.7,0.7,0.0,0.4
5,0.4,1.0,0.5,0.6,1.0,1.0,0.5,0.3,0.7,0.5,0.0,0.5
6,0.0,0.8,0.6,0.7,0.9,1.1,0.5,0.6,0.9,0.7,0.9,0.9
7,0.2,0.8,1.0,0.7,0.9,0.8,0.4,0.4,0.9,0.4,0.5,0.9
8,0.3,1.0,0.8,0.5,0.8,0.8,0.7,0.4,0.6,0.2,0.8,0.6
9,0.0,0.6,0.9,0.6,0.7,0.9,0.9,0.3,0.6,0.2,0.3,0.4
10,0.0,0.7,0.3,0.6,0.8,0.7,0.9,0.0,0.5,0.6,0.3,0.5
11,0.0,0.7,0.5,0.4,0.7,0.8,0.8,0.0,0.7,1.2,0.4,0.5
12,0.3,1.1,0.7,0.0,0.6,0.7,0.5,0.0,0.6,/,0.7,0.6
13,0.0,1.1,0.8,0.9,0.6,0.7,0.5,0.6,0.5,/,0.6,0.7
14,0.0,1.0,0.3,0.8,0.4,0.6,0.2,1.0,0.5,0.7,0.6,0.7
15,0.0,0.9,0.4,0.9,1.0,0.6,0.3,0.2,0.6,0.7,0.4,0.5
16,0.3,1.1,0.2,1.2,1.0,1.0,0.3,0.8,0.6,0.5,0.6,0.5
17,0.0,0.5,0.3,0.9,1.0,0.8,0.4,0.7,0.9,0.7,0.7,0.7
18,0.0,0.6,0.0,0.9,1.0,0.9,0.6,0.8,0.7,0.8,0.8,0.8
19,0.0,0.9,0.0,1.0,0.9,0.9,1.0,1.0,0.6,0.7,0.7,0.8
20,0.0,0.8,0.0,0.8,0.6,0.8,0.9,0.7,0.7,0.6,0.6,0.2
21,0.0,1.1,0.2,0.7,0.7,0.8,0.6,0.7,0.9,0.7,0.6,0.6
22,0.0,1.1,0.3,0.6,0.8,0.9,0.6,0.4,0.7,0.6,1.0,1.0
23,0.0,1.0,0.0,0.5,0.3,0.7,0.6,0.4,0.6,0.3,0.7,0.4
24,0.0,1.2,0.0,0.4,0.3,0.7,0.9,0.9,0.7,0.0,0.5,0.5
25,0.0,1.0,0.0,0.4,0.8,0.7,0.4,0.5,0.6,0.3,0.7,0.6
26,0.6,1.1,0.0,0.5,0.7,0.9,0.8,0.7,0.5,0.7,0.8,0.8
27,0.9,1.1,0.3,0.5,0.6,1.0,0.5,0.6,0.6,0.4,1.0,0.7
28,1.0,0.9,0.0,0.5,0.7,0.8,0.5,0.8,0.6,0.9,0.7,0.7
29,0.4,0.7,0.3,0.7,0.6,0.7,0.5,0.5,0.8,0.4,0.8,0.6
30,0.9,,0.0,0.7,0.9,0.5,0.7,0.3,0.5,0.3,0.7,0.6
31,1.0,,0.2,,0.8,,0.8,0.5,,0.5,,0.3
平均,0.2,0.9,0.4,0.6,0.7,0.8,0.6,0.5,0.7,0.6,0.6,0.6
