2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,92,76,75,83,88,92,90,90,95,90,90,87
2,90,84,76,90,85,91,90,90,93,88,89,88
3,91,83,75,95,88,96,86,87,90,91,82,86
4,87,82,74,93,88,95,87,89,93,95,93,93
5,84,81,82,89,87,95,86,91,92,93,95,88
6,92,88,79,94,92,94,80,87,94,89,96,83
7,93,80,88,95,87,90,83,89,89,87,89,91
8,95,80,88,96,91,91,86,90,89,90,95,91
9,86,80,95,92,89,92,86,87,94,92,93,77
10,74,66,96,76,90,92,88,90,90,93,83,71
11,78,73,88,76,93,95,90,94,92,92,82,75
12,95,87,81,74,90,94,91,93,91,91,82,82
13,89,95,90,86,91,94,92,89,90,92,96,84
14,80,85,86,86,93,91,88,92,90,92,92,87
15,75,90,85,93,93,89,89,89,86,92,93,97
16,75,95,90,93,83,88,88,92,90,89,93,98
17,76,96,91,91,88,80,91,92,92,91,85,87
18,78,95,85,89,87,83,90,90,91,87,83,77
19,77,96,84,86,87,83,89,85,97,87,87,84
20,76,94,85,89,79,87,91,89,92,89,90,86
21,81,87,85,89,84,90,88,88,83,91,91,88
22,92,87,89,83,81,90,90,91,86,91,89,87
23,93,84,77,93,87,90,90,91,90,93,93,87
24,90,72,83,93,93,92,91,88,92,87,92,83
25,93,71,93,90,88,95,93,92,93,87,90,92
26,93,80,96,89,86,90,92,88,93,91,92,97
27,89,84,91,93,91,90,95,88,92,96,88,83
28,88,87,89,95,92,93,95,92,92,96,87,68
29,83,,85,91,95,94,90,91,93,95,85,82
30,73,,85,91,94,92,92,92,91,92,86,74
31,83,,88,,91,,90,93,,86,,79
平均,85.2,84.2,85.6,89.1,88.7,90.9,89.3,90,91.2,90.8,89.4,84.9
