2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,886.7,890.0,886.3,887.5,885.9,882.8,886.0,881.6,879.3,884.6,887.9,884.9
2,888.4,888.8,886.8,886.4,884.8,884.1,884.5,882.2,881.1,882.6,886.5,884.2
3,887.9,888.3,887.5,885.8,884.6,884.9,884.5,881.2,883.3,883.6,886.9,885.5
4,888.2,886.7,887.9,886.5,884.5,884.9,885.6,878.9,883.4,885.5,887.6,888.5
5,888.2,887.3,888.0,887.5,885.1,885.6,884.3,876.8,883.2,887.7,887.6,889.4
6,888.5,886.3,886.5,887.9,884.5,885.1,881.5,876.8,883.0,888.4,886.6,889.8
7,888.6,884.0,885.5,888.4,884.2,883.7,881.0,879.8,882.8,888.2,886.4,889.3
8,888.1,881.8,887.5,889.3,883.9,883.6,881.4,882.4,884.0,887.5,885.5,887.8
9,887.8,882.4,890.1,890.8,882.4,883.8,880.6,883.5,886.2,887.7,882.9,888.1
10,886.4,883.7,890.0,889.7,881.2,882.0,878.3,884.9,886.8,888.5,881.8,888.7
11,885.1,884.9,888.9,887.8,882.2,882.7,879.4,885.4,886.2,888.8,885.3,888.5
12,885.2,886.5,888.3,888.6,884.3,884.6,880.7,885.0,885.5,887.9,888.7,888.4
13,886.9,885.7,887.5,888.4,885.2,884.8,881.2,885.5,883.4,886.2,889.5,888.4
14,886.8,886.3,886.9,885.8,886.5,884.3,881.8,887.3,882.0,885.5,889.9,888.9
15,886.4,888.5,887.5,883.8,888.1,883.5,883.1,887.8,882.8,885.3,890.0,888.7
16,887.6,887.5,888.5,883.7,886.4,884.0,881.9,886.8,882.3,886.1,888.4,889.9
17,890.0,886.5,889.7,882.4,883.2,885.1,879.0,886.3,881.0,887.7,887.7,890.9
18,889.3,885.9,888.4,882.3,883.8,883.8,876.8,886.6,882.5,888.0,885.7,891.0
19,888.0,886.5,886.3,886.3,885.1,882.1,878.2,886.8,884.1,887.2,886.5,888.9
20,886.6,887.3,885.7,888.1,884.0,881.3,881.8,886.7,885.0,887.1,890.1,888.5
21,887.0,887.3,886.3,887.2,883.0,881.8,883.3,885.9,884.5,886.5,891.8,887.7
22,888.3,888.0,887.5,884.6,883.3,881.0,883.5,884.5,884.8,886.9,891.3,886.6
23,889.9,887.8,888.6,884.3,883.0,878.9,883.6,883.3,884.3,887.6,890.5,886.9
24,889.8,887.3,889.1,885.8,883.3,873.8,883.5,883.0,884.8,887.5,890.7,887.9
25,891.5,887.8,889.9,885.8,883.3,876.2,883.8,881.4,884.9,887.6,890.8,890.7
26,892.4,888.2,889.9,883.5,882.9,880.3,884.4,880.8,883.6,888.1,890.0,892.5
27,892.3,887.8,888.8,882.2,879.6,881.5,883.3,879.0,880.7,889.0,887.5,892.5
28,890.6,886.8,888.8,885.0,876.8,882.4,882.0,874.4,881.8,889.0,885.6,891.8
29,890.3,,890.2,886.1,884.2,885.1,882.3,870.0,885.7,887.8,886.5,889.8
30,891.4,,889.3,885.5,885.0,886.2,881.6,872.9,886.5,887.3,886.2,890.6
31,891.2,,888.5,,883.2,,881.1,875.9,,888.0,,890.6
平均,888.6,886.6,888.1,886.2,883.8,882.8,882.1,882,883.7,887.1,887.7,888.9
